run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
190411,1,2,26,0.791,0.842,12.58,32.574,32.0,534.665,462.095,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.631,3.1e-05
190411,1,2,27,0.791,0.842,12.568,32.555,32.0,538.455,461.978,461.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.631,3.8e-05
190411,1,2,28,0.791,0.843,12.546,32.529,32.0,533.798,461.915,461.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.63,3.4e-05
190411,1,2,29,0.791,0.841,12.492,32.532,32.0,532.192,461.9,461.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.633,4.1e-05
190411,1,2,30,0.791,0.842,12.494,32.528,32.0,532.748,461.822,461.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,3.7e-05
190411,1,2,31,0.791,0.842,12.5,32.529,32.0,532.403,461.71,461.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.634,3.8e-05
190411,1,2,32,0.791,0.842,12.538,32.507,32.0,530.422,461.77,461.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.633,3.6e-05
190411,1,2,33,0.791,0.842,12.486,32.505,32.0,531.728,461.828,461.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.633,3.4e-05
190411,1,2,34,0.791,0.845,12.436,32.498,32.0,531.736,461.797,461.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,3.6e-05
190411,1,2,35,0.791,0.845,12.433,32.483,32.0,532.26,461.875,461.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.631,4.3e-05
190411,1,2,36,0.791,0.843,12.373,32.482,32.0,531.631,461.914,461.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.633,3.9e-05
190411,1,2,37,0.791,0.845,12.358,32.488,32.0,532.3,461.894,461.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.633,3.8e-05
190411,1,2,38,0.791,0.845,12.56,32.489,32.0,532.233,461.937,461.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,3.9e-05
190411,1,2,39,0.791,0.843,12.505,32.493,32.0,531.141,461.909,461.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.631,4.3e-05
190411,1,2,40,0.791,0.843,12.469,32.476,32.0,530.3,461.948,461.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,3.4e-05
190411,1,2,41,0.791,0.843,12.483,32.479,32.0,528.292,462.027,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,4.7e-05
190411,1,2,42,0.791,0.842,12.579,32.493,32.0,529.097,462.098,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,3.3e-05
190411,1,2,43,0.791,0.842,12.559,32.494,32.0,528.12,462.141,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,3.2e-05
190411,1,2,44,0.791,0.842,12.558,32.487,32.0,527.678,462.133,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.633,4.1e-05
190411,1,2,45,0.791,0.842,12.508,32.474,32.0,525.936,462.183,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.631,4.3e-05
190411,1,2,46,0.791,0.842,12.505,32.463,32.0,526.707,462.235,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,4.6e-05
190411,1,2,47,0.791,0.842,12.509,32.465,32.0,525.799,462.2,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.633,4.6e-05
190411,1,2,48,0.791,0.842,12.56,32.467,32.0,525.585,462.277,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,2.9e-05
190411,1,2,49,0.791,0.842,12.566,32.47,32.0,524.877,462.355,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,2.8e-05
190411,1,2,50,0.791,0.842,12.567,32.48,32.0,524.157,462.407,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.631,4.1e-05
190411,1,2,51,0.791,0.842,12.568,32.474,32.0,525.183,462.458,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.633,3e-05
190411,1,2,52,0.791,0.842,12.556,32.471,32.0,525.863,462.51,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,3.2e-05
190411,1,2,53,0.791,0.842,12.494,32.471,32.0,525.574,462.479,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,4.6e-05
190411,1,2,54,0.791,0.841,12.487,32.463,32.0,526.459,462.513,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,4.1e-05
190411,1,2,55,0.791,0.842,12.533,32.461,32.0,527.829,462.547,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,3.1e-05
190411,1,2,56,0.791,0.842,12.531,32.456,32.0,527.998,462.584,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,4.4e-05
190411,1,2,57,0.791,0.842,12.556,32.474,32.0,527.825,462.643,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,2.9e-05
190411,1,2,58,0.791,0.842,12.558,32.48,32.0,528.456,462.7,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,3.2e-05
190411,1,2,59,0.791,0.841,12.591,32.482,32.0,528.073,462.741,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,3.9e-05
190411,1,2,60,0.791,0.841,12.539,32.468,32.0,527.762,462.736,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.633,2.8e-05
190411,1,2,61,0.791,0.841,12.533,32.464,32.0,527.949,462.785,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,3.4e-05
190411,1,2,62,0.791,0.841,12.494,32.46,32.0,526.628,462.867,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,2.7e-05
190411,1,2,63,0.791,0.841,12.508,32.454,32.0,526.866,462.794,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,3.2e-05
190411,1,2,64,0.791,0.841,12.563,32.456,32.0,525.421,462.734,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,4e-05
190411,1,2,65,0.791,0.841,12.55,32.46,32.0,525.165,462.716,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,3e-05
190411,1,2,66,0.791,0.841,12.566,32.465,32.0,524.506,462.706,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.631,3e-05
190411,1,2,67,0.791,0.841,12.522,32.454,32.0,525.607,462.716,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,3.1e-05
190411,1,2,68,0.791,0.841,12.535,32.452,32.0,525.091,462.706,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,3.5e-05
190411,1,2,69,0.791,0.841,12.568,32.458,32.0,525.615,462.737,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.633,3.4e-05
190411,1,2,70,0.791,0.841,12.572,32.454,32.0,525.232,462.765,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,3.7e-05
190411,1,2,71,0.791,0.841,12.556,32.456,32.0,524.61,462.776,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.633,3.7e-05
190411,1,2,72,0.791,0.841,12.529,32.46,32.0,523.112,462.772,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,4.1e-05
190411,1,2,73,0.791,0.841,12.525,32.463,32.0,522.369,462.833,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,3.3e-05
190411,1,2,74,0.791,0.84,12.5,32.463,32.0,521.352,462.882,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.633,3.3e-05
190411,1,2,75,0.791,0.84,12.495,32.462,32.0,520.892,462.937,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.633,3.8e-05
190411,1,2,76,0.791,0.84,12.51,32.462,32.0,522.931,462.924,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,3.2e-05
190411,1,2,77,0.791,0.84,12.554,32.471,32.0,522.267,462.933,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,4.1e-05
190411,1,2,78,0.791,0.84,12.535,32.469,32.0,521.176,462.932,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,4.7e-05
190411,1,2,79,0.791,0.84,12.537,32.464,32.0,522.03,462.95,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,4e-05
190411,1,2,80,0.791,0.84,12.608,32.466,32.0,522.34,462.97,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,3.7e-05
190411,1,2,81,0.791,0.84,12.642,32.466,32.0,522.276,462.968,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,3.7e-05
190411,1,2,82,0.791,0.84,12.633,32.466,32.0,523.016,463.037,463.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.633,4.3e-05
190411,1,2,83,0.791,0.841,12.652,32.465,32.0,522.583,463.008,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.631,4e-05
190411,1,2,84,0.791,0.841,12.655,32.468,32.0,522.265,463.018,463.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.633,3.2e-05
190411,1,2,85,0.791,0.841,12.641,32.459,32.0,521.784,463.001,463.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,3.6e-05
190411,1,2,86,0.791,0.841,12.628,32.451,32.0,520.876,462.989,463.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.633,3.4e-05
190411,1,2,87,0.791,0.84,12.609,32.444,32.0,520.665,462.991,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,2.8e-05
190411,1,2,88,0.791,0.84,12.62,32.446,32.0,521.751,462.975,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,2.8e-05
190411,1,2,89,0.791,0.84,12.644,32.453,32.0,521.682,462.982,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.633,3.3e-05
190411,1,2,90,0.791,0.84,12.642,32.452,32.0,522.515,462.975,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,3.7e-05
190411,1,2,91,0.791,0.84,12.628,32.451,32.0,522.509,462.936,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,3.6e-05
190411,1,2,92,0.791,0.84,12.643,32.456,32.0,521.738,462.974,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,4.4e-05
190411,1,2,93,0.791,0.84,12.637,32.452,32.0,520.887,462.987,462.5,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.633,2.8e-05
190411,1,2,94,0.791,0.84,12.669,32.452,32.0,521.83,463.003,463.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.634,3.6e-05
190411,1,2,95,0.791,0.84,12.667,32.455,32.0,521.232,462.973,463.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.633,3.1e-05
190411,1,2,96,0.791,0.84,12.648,32.448,32.0,522.183,462.991,463.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,4.4e-05
190411,1,2,97,0.791,0.84,12.637,32.444,32.0,521.96,462.961,463.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,3.4e-05
190411,1,2,98,0.791,0.84,12.631,32.441,32.0,520.906,462.942,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,3e-05
190411,1,2,99,0.791,0.84,12.638,32.434,32.0,522.393,462.932,462.0,0.841,12.498,32.426,32.0,539.751,464.346,464.0,0.786,0.632,4.4e-05
146820,2,2,0,0.966,0.986,3.328,12.55,12.0,100.862,67.72,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.631,3.4e-05
146820,2,2,1,0.967,0.985,3.07,12.51,12.0,91.684,67.285,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3e-05
146820,2,2,2,0.967,0.987,3.19,12.49,12.0,89.326,67.79,67.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.633,3e-05
146820,2,2,3,0.967,0.988,3.22,12.402,12.0,90.75,67.265,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,2.5e-05
146820,2,2,4,0.967,0.988,3.554,12.434,12.0,93.253,66.812,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,2.7e-05
146820,2,2,5,0.967,0.987,3.663,12.438,12.0,95.969,66.838,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,2.8e-05
146820,2,2,6,0.967,0.988,3.795,12.42,12.0,96.269,66.467,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,2.3e-05
146820,2,2,7,0.967,0.988,3.773,12.452,12.0,97.435,66.415,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.633,3.3e-05
146820,2,2,8,0.967,0.987,3.781,12.451,12.0,95.86,66.239,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3e-05
146820,2,2,9,0.967,0.987,3.732,12.434,12.0,97.329,66.119,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3.3e-05
146820,2,2,10,0.967,0.987,3.727,12.448,12.0,98.32,66.344,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.633,2.9e-05
146820,2,2,11,0.967,0.987,3.64,12.432,12.0,96.014,66.21,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,2.7e-05
146820,2,2,12,0.967,0.986,3.691,12.458,12.0,97.169,66.331,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3.5e-05
146820,2,2,13,0.967,0.987,3.66,12.46,12.0,97.573,66.425,65.5,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.633,4.3e-05
146820,2,2,14,0.967,0.986,3.654,12.463,12.0,99.118,66.429,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.633,3.1e-05
146820,2,2,15,0.967,0.986,3.649,12.474,12.0,97.655,66.428,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3.2e-05
146820,2,2,16,0.967,0.987,3.671,12.488,12.0,97.414,66.472,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3.7e-05
146820,2,2,17,0.967,0.987,3.628,12.484,12.0,96.893,66.411,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,2.8e-05
146820,2,2,18,0.967,0.987,3.68,12.493,12.0,99.434,66.438,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3.2e-05
146820,2,2,19,0.967,0.987,3.702,12.482,12.0,99.799,66.416,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.633,3.6e-05
146820,2,2,20,0.967,0.987,3.737,12.496,12.0,99.905,66.459,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3.8e-05
146820,2,2,21,0.967,0.987,3.741,12.51,12.0,99.971,66.556,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3.3e-05
146820,2,2,22,0.967,0.987,3.72,12.497,12.0,100.464,66.52,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.631,2.8e-05
146820,2,2,23,0.967,0.987,3.664,12.496,12.0,99.998,66.473,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.631,2.6e-05
146820,2,2,24,0.967,0.987,3.663,12.485,12.0,101.191,66.508,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3.3e-05
146820,2,2,25,0.967,0.987,3.647,12.479,12.0,101.314,66.512,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3.3e-05
146820,2,2,26,0.967,0.986,3.655,12.486,12.0,103.317,66.598,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3e-05
146820,2,2,27,0.967,0.987,3.632,12.481,12.0,104.714,66.58,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,2.7e-05
146820,2,2,28,0.967,0.987,3.633,12.48,12.0,104.456,66.572,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,2.6e-05
146820,2,2,29,0.967,0.987,3.616,12.479,12.0,103.506,66.584,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,2.7e-05
146820,2,2,30,0.967,0.987,3.631,12.485,12.0,102.945,66.609,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.631,3.5e-05
146820,2,2,31,0.967,0.987,3.631,12.484,12.0,102.246,66.587,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3e-05
146820,2,2,32,0.967,0.987,3.638,12.482,12.0,102.309,66.594,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.631,2.4e-05
146820,2,2,33,0.967,0.987,3.643,12.479,12.0,103.266,66.547,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,2.7e-05
146820,2,2,34,0.967,0.987,3.647,12.479,12.0,104.126,66.568,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,2.6e-05
146820,2,2,35,0.967,0.987,3.645,12.479,12.0,104.331,66.556,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,2.7e-05
146820,2,2,36,0.967,0.987,3.613,12.474,12.0,104.317,66.544,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3.4e-05
146820,2,2,37,0.967,0.986,3.613,12.466,12.0,104.425,66.508,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3.5e-05
146820,2,2,38,0.967,0.986,3.611,12.472,12.0,104.438,66.532,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3e-05
146820,2,2,39,0.967,0.987,3.6,12.462,12.0,104.499,66.503,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,2.8e-05
146820,2,2,40,0.967,0.987,3.624,12.47,12.0,104.634,66.505,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.633,2.5e-05
146820,2,2,41,0.967,0.987,3.648,12.48,12.0,104.999,66.55,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.633,2.7e-05
146820,2,2,42,0.967,0.987,3.649,12.482,12.0,105.189,66.512,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.633,2.9e-05
146820,2,2,43,0.967,0.987,3.643,12.482,12.0,105.049,66.512,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.633,3.6e-05
146820,2,2,44,0.967,0.987,3.666,12.485,12.0,104.976,66.494,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3.2e-05
146820,2,2,45,0.967,0.987,3.669,12.481,12.0,105.931,66.462,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3.2e-05
146820,2,2,46,0.967,0.987,3.67,12.481,12.0,106.018,66.458,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.631,2.8e-05
146820,2,2,47,0.967,0.986,3.696,12.487,12.0,105.802,66.444,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.631,2.7e-05
146820,2,2,48,0.967,0.986,3.71,12.49,12.0,106.113,66.461,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3.6e-05
146820,2,2,49,0.967,0.986,3.698,12.491,12.0,106.146,66.451,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3.5e-05
146820,2,2,50,0.967,0.987,3.737,12.494,12.0,106.611,66.43,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.633,3e-05
146820,2,2,51,0.967,0.987,3.726,12.498,12.0,106.524,66.413,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.633,2.7e-05
146820,2,2,52,0.967,0.986,3.722,12.499,12.0,106.596,66.375,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.633,3.2e-05
146820,2,2,53,0.967,0.987,3.727,12.501,12.0,106.628,66.355,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.633,3.3e-05
146820,2,2,54,0.967,0.986,3.747,12.506,12.0,106.586,66.349,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.633,3.1e-05
146820,2,2,55,0.967,0.986,3.757,12.508,12.0,106.157,66.324,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.633,3e-05
146820,2,2,56,0.967,0.986,3.768,12.505,12.0,105.828,66.293,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.633,2.5e-05
146820,2,2,57,0.967,0.986,3.779,12.508,12.0,105.868,66.296,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,5e-05
146820,2,2,58,0.967,0.987,3.791,12.51,12.0,105.599,66.297,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.633,3.7e-05
146820,2,2,59,0.967,0.987,3.8,12.509,12.0,105.544,66.28,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.633,3.1e-05
146820,2,2,60,0.967,0.987,3.82,12.51,12.0,106.083,66.32,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.631,3.4e-05
146820,2,2,61,0.967,0.987,3.834,12.513,12.0,106.051,66.331,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,2.5e-05
146820,2,2,62,0.967,0.987,3.831,12.511,12.0,105.905,66.321,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,2.9e-05
146820,2,2,63,0.967,0.987,3.841,12.508,12.0,105.864,66.32,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.631,3.2e-05
146820,2,2,64,0.967,0.987,3.847,12.511,12.0,106.188,66.324,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.631,2.8e-05
146820,2,2,65,0.967,0.987,3.856,12.507,12.0,106.232,66.335,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,2.5e-05
146820,2,2,66,0.967,0.987,3.856,12.511,12.0,106.045,66.365,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,2.3e-05
146820,2,2,67,0.967,0.987,3.862,12.513,12.0,106.122,66.343,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.631,3.1e-05
146820,2,2,68,0.967,0.987,3.85,12.51,12.0,106.398,66.337,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,2.8e-05
146820,2,2,69,0.967,0.987,3.853,12.513,12.0,106.45,66.35,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3.1e-05
146820,2,2,70,0.967,0.987,3.851,12.513,12.0,106.542,66.37,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,2.6e-05
146820,2,2,71,0.967,0.987,3.84,12.511,12.0,106.651,66.38,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,2.5e-05
146820,2,2,72,0.967,0.987,3.832,12.512,12.0,106.517,66.406,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3.3e-05
146820,2,2,73,0.967,0.987,3.847,12.512,12.0,106.642,66.416,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3e-05
146820,2,2,74,0.967,0.987,3.836,12.508,12.0,106.134,66.412,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.63,3e-05
146820,2,2,75,0.967,0.987,3.837,12.509,12.0,106.111,66.425,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.631,3.2e-05
146820,2,2,76,0.967,0.986,3.83,12.509,12.0,105.787,66.42,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.63,2.9e-05
146820,2,2,77,0.967,0.986,3.822,12.51,12.0,106.142,66.443,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3.1e-05
146820,2,2,78,0.967,0.986,3.821,12.508,12.0,106.393,66.446,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.633,2.9e-05
146820,2,2,79,0.967,0.986,3.832,12.507,12.0,106.332,66.455,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.633,2.4e-05
146820,2,2,80,0.967,0.986,3.839,12.509,12.0,106.187,66.47,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3e-05
146820,2,2,81,0.967,0.986,3.841,12.511,12.0,106.501,66.472,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,2.7e-05
146820,2,2,82,0.967,0.986,3.837,12.507,12.0,106.716,66.46,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.631,3.7e-05
146820,2,2,83,0.967,0.986,3.83,12.504,12.0,106.731,66.463,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.631,3.2e-05
146820,2,2,84,0.967,0.986,3.821,12.5,12.0,106.541,66.44,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3.1e-05
146820,2,2,85,0.967,0.986,3.817,12.5,12.0,106.376,66.419,65.5,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.633,3e-05
146820,2,2,86,0.967,0.986,3.829,12.502,12.0,106.244,66.419,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.633,2.9e-05
146820,2,2,87,0.967,0.986,3.832,12.503,12.0,106.259,66.405,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,3.2e-05
146820,2,2,88,0.967,0.986,3.832,12.503,12.0,106.073,66.389,65.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.632,2.9e-05
146820,2,2,89,0.967,0.986,3.842,12.504,12.0,105.981,66.394,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.633,3.6e-05
146820,2,2,90,0.967,0.986,3.847,12.506,12.0,105.985,66.418,66.0,0.985,3.59,12.451,12.0,104.738,66.437,66.0,0.971,0.634,2.7e-05
