run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
146820,4,2,63,0.967,0.98,3.916,12.256,12.0,121.447,63.482,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.63,3.1e-05
146820,4,2,64,0.967,0.98,3.906,12.251,12.0,121.572,63.464,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.631,2.7e-05
146820,4,2,65,0.967,0.98,3.9,12.243,12.0,121.349,63.458,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.631,2.6e-05
146820,4,2,66,0.967,0.98,3.903,12.243,12.0,121.973,63.478,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.632,3.1e-05
146820,4,2,67,0.967,0.98,3.903,12.245,12.0,121.765,63.487,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.631,3.2e-05
146820,4,2,68,0.967,0.98,3.892,12.246,12.0,121.987,63.494,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.633,3.6e-05
146820,4,2,69,0.967,0.98,3.888,12.249,12.0,122.046,63.51,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.633,3.5e-05
146820,4,2,70,0.967,0.98,3.876,12.242,12.0,122.214,63.488,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.634,3e-05
146820,4,2,71,0.967,0.98,3.87,12.238,12.0,122.301,63.452,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.633,2.6e-05
146820,4,2,72,0.967,0.98,3.864,12.239,12.0,122.165,63.452,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.633,2.8e-05
146820,4,2,73,0.967,0.98,3.866,12.241,12.0,121.955,63.457,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.634,2.9e-05
146820,4,2,74,0.967,0.98,3.863,12.236,12.0,121.761,63.423,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.634,3e-05
146820,4,2,75,0.967,0.98,3.863,12.234,12.0,121.66,63.421,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.633,2.6e-05
146820,4,2,76,0.967,0.98,3.857,12.23,12.0,121.454,63.405,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.633,2.8e-05
146820,4,2,77,0.967,0.98,3.845,12.231,12.0,121.444,63.431,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.633,2.3e-05
146820,4,2,78,0.967,0.98,3.836,12.228,12.0,121.465,63.412,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.633,2.2e-05
146820,4,2,79,0.967,0.98,3.834,12.229,12.0,121.337,63.441,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.633,2.4e-05
146820,4,2,80,0.967,0.98,3.829,12.229,12.0,121.418,63.447,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.633,2.8e-05
146820,4,2,81,0.967,0.98,3.837,12.228,12.0,121.495,63.439,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.632,2.5e-05
146820,4,2,82,0.967,0.98,3.829,12.227,12.0,121.576,63.443,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.631,2.6e-05
146820,4,2,83,0.967,0.98,3.827,12.223,12.0,121.675,63.428,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.632,3.3e-05
146820,4,2,84,0.967,0.98,3.82,12.223,12.0,121.442,63.416,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.631,3e-05
146820,4,2,85,0.967,0.98,3.821,12.223,12.0,121.907,63.404,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.631,3.1e-05
146820,4,2,86,0.967,0.98,3.829,12.225,12.0,121.923,63.398,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.632,2.4e-05
146820,4,2,87,0.967,0.98,3.823,12.225,12.0,121.686,63.386,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.633,3e-05
146820,4,2,88,0.967,0.98,3.826,12.226,12.0,121.771,63.372,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.632,2.5e-05
146820,4,2,89,0.967,0.98,3.828,12.228,12.0,121.621,63.366,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.632,3.8e-05
146820,4,2,90,0.967,0.98,3.832,12.227,12.0,121.784,63.366,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.632,2.9e-05
146820,4,2,91,0.967,0.98,3.828,12.228,12.0,121.579,63.36,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.632,2.8e-05
146820,4,2,92,0.967,0.98,3.824,12.229,12.0,121.518,63.344,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.633,3.1e-05
146820,4,2,93,0.967,0.98,3.823,12.227,12.0,121.647,63.348,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.632,3.6e-05
146820,4,2,94,0.967,0.98,3.813,12.225,12.0,121.349,63.338,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.632,3.5e-05
146820,4,2,95,0.967,0.98,3.813,12.226,12.0,121.226,63.341,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.633,2.4e-05
146820,4,2,96,0.967,0.98,3.82,12.229,12.0,121.281,63.347,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.633,2.4e-05
146820,4,2,97,0.967,0.98,3.817,12.228,12.0,121.036,63.341,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.634,3e-05
146820,4,2,98,0.967,0.98,3.826,12.228,12.0,121.033,63.33,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.634,3e-05
146820,4,2,99,0.967,0.98,3.822,12.228,12.0,121.043,63.326,62.0,0.98,3.817,12.271,12.0,121.762,64.045,63.0,0.974,0.632,2.5e-05
146820,9,2,0,0.965,0.978,3.988,12.05,12.0,102.192,60.22,58.5,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,3.2e-05
146820,9,2,1,0.964,0.978,3.392,11.885,12.0,109.534,61.08,60.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,3.5e-05
146820,9,2,2,0.964,0.977,3.855,11.91,12.0,124.283,61.023,59.5,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,4.1e-05
146820,9,2,3,0.964,0.977,3.721,11.892,12.0,120.341,61.228,60.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,3.2e-05
146820,9,2,4,0.964,0.978,3.485,11.926,12.0,117.078,61.066,60.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,3.2e-05
146820,9,2,5,0.964,0.977,3.381,11.927,12.0,118.161,60.81,60.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,2.9e-05
146820,9,2,6,0.964,0.977,3.329,11.909,12.0,114.738,60.483,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.63,3.4e-05
146820,9,2,7,0.964,0.976,3.323,11.87,12.0,113.533,60.21,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.63,2.8e-05
146820,9,2,8,0.964,0.975,3.354,11.857,12.0,114.413,60.186,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.63,1.9e-05
146820,9,2,9,0.964,0.977,3.529,11.888,12.0,117.893,60.215,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,2.4e-05
146820,9,2,10,0.964,0.975,3.547,11.895,12.0,118.474,60.195,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.63,2.3e-05
146820,9,2,11,0.964,0.975,3.596,11.87,12.0,116.67,60.126,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.63,2.7e-05
146820,9,2,12,0.964,0.974,3.56,11.869,12.0,115.284,60.032,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,3.4e-05
146820,9,2,13,0.964,0.975,3.586,11.869,12.0,116.51,60.022,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,3.3e-05
146820,9,2,14,0.964,0.974,3.573,11.852,12.0,116.465,59.997,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2.7e-05
146820,9,2,15,0.964,0.975,3.633,11.839,12.0,116.192,59.709,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,3.1e-05
146820,9,2,16,0.964,0.975,3.675,11.851,12.0,114.308,59.604,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,3.3e-05
146820,9,2,17,0.964,0.975,3.627,11.838,12.0,113.291,59.552,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,3.5e-05
146820,9,2,18,0.964,0.975,3.601,11.817,12.0,112.662,59.539,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,3.3e-05
146820,9,2,19,0.964,0.974,3.641,11.828,12.0,111.953,59.574,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,3e-05
146820,9,2,20,0.964,0.974,3.671,11.844,12.0,113.341,59.673,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,2.4e-05
146820,9,2,21,0.964,0.974,3.696,11.858,12.0,112.997,59.719,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2e-05
146820,9,2,22,0.964,0.974,3.708,11.864,12.0,112.845,59.768,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,1.9e-05
146820,9,2,23,0.964,0.974,3.684,11.862,12.0,113.31,59.759,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2e-05
146820,9,2,24,0.964,0.974,3.709,11.874,12.0,113.135,59.816,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2.3e-05
146820,9,2,25,0.964,0.974,3.725,11.887,12.0,112.338,59.819,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,3e-05
146820,9,2,26,0.964,0.974,3.736,11.89,12.0,112.581,59.843,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2.5e-05
146820,9,2,27,0.964,0.974,3.74,11.895,12.0,112.504,59.91,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,3.1e-05
146820,9,2,28,0.964,0.974,3.738,11.898,12.0,112.857,59.86,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2.9e-05
146820,9,2,29,0.964,0.974,3.719,11.89,12.0,112.566,59.773,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,3.5e-05
146820,9,2,30,0.964,0.974,3.695,11.887,12.0,112.286,59.712,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,3.7e-05
146820,9,2,31,0.964,0.974,3.714,11.877,12.0,111.475,59.628,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2.6e-05
146820,9,2,32,0.964,0.974,3.728,11.877,12.0,111.538,59.549,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2.4e-05
146820,9,2,33,0.964,0.974,3.745,11.88,12.0,111.44,59.513,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,2.2e-05
146820,9,2,34,0.964,0.974,3.722,11.867,12.0,110.565,59.451,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2.1e-05
146820,9,2,35,0.964,0.974,3.718,11.871,12.0,109.764,59.46,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2.5e-05
146820,9,2,36,0.964,0.974,3.762,11.886,12.0,109.34,59.49,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2.3e-05
146820,9,2,37,0.964,0.974,3.748,11.884,12.0,108.846,59.492,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2e-05
146820,9,2,38,0.964,0.975,3.737,11.876,12.0,109.048,59.468,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2.3e-05
146820,9,2,39,0.964,0.975,3.737,11.88,12.0,108.664,59.494,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2.4e-05
146820,9,2,40,0.964,0.975,3.738,11.879,12.0,108.468,59.437,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2.6e-05
146820,9,2,41,0.964,0.975,3.748,11.88,12.0,108.266,59.436,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2.4e-05
146820,9,2,42,0.964,0.975,3.778,11.891,12.0,108.158,59.456,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,3.1e-05
146820,9,2,43,0.964,0.975,3.774,11.891,12.0,107.452,59.46,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,3.8e-05
146820,9,2,44,0.964,0.975,3.791,11.898,12.0,108.238,59.53,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,3.3e-05
146820,9,2,45,0.964,0.975,3.791,11.899,12.0,108.435,59.563,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,5.1e-05
146820,9,2,46,0.964,0.975,3.78,11.902,12.0,108.382,59.568,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.633,3.9e-05
146820,9,2,47,0.964,0.974,3.753,11.901,12.0,108.18,59.566,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.633,3.5e-05
146820,9,2,48,0.964,0.974,3.731,11.894,12.0,107.902,59.541,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.633,2.4e-05
146820,9,2,49,0.964,0.974,3.722,11.893,12.0,107.348,59.583,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2.1e-05
146820,9,2,50,0.964,0.974,3.722,11.895,12.0,107.414,59.594,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2.5e-05
146820,9,2,51,0.964,0.974,3.722,11.89,12.0,107.786,59.597,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2.5e-05
146820,9,2,52,0.964,0.974,3.711,11.888,12.0,108.09,59.611,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2.1e-05
146820,9,2,53,0.964,0.974,3.698,11.891,12.0,108.267,59.665,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2.2e-05
146820,9,2,54,0.964,0.974,3.697,11.893,12.0,108.216,59.666,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2.4e-05
146820,9,2,55,0.964,0.974,3.687,11.893,12.0,108.25,59.656,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2.3e-05
146820,9,2,56,0.964,0.974,3.667,11.891,12.0,107.986,59.649,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,2.2e-05
146820,9,2,57,0.964,0.974,3.657,11.886,12.0,107.777,59.636,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,2.2e-05
146820,9,2,58,0.964,0.974,3.638,11.877,12.0,107.511,59.591,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.63,2.5e-05
146820,9,2,59,0.964,0.974,3.637,11.876,12.0,107.444,59.599,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.63,2.7e-05
146820,9,2,60,0.964,0.974,3.626,11.875,12.0,107.335,59.591,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,2.9e-05
146820,9,2,61,0.964,0.974,3.618,11.875,12.0,107.004,59.587,58.5,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,2.2e-05
146820,9,2,62,0.964,0.974,3.619,11.871,12.0,107.037,59.573,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.63,2.9e-05
146820,9,2,63,0.964,0.974,3.608,11.866,12.0,107.003,59.547,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,3.1e-05
146820,9,2,64,0.964,0.974,3.599,11.866,12.0,107.272,59.555,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,2.8e-05
146820,9,2,65,0.964,0.974,3.61,11.868,12.0,107.396,59.56,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,3.6e-05
146820,9,2,66,0.964,0.974,3.609,11.866,12.0,107.323,59.53,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,3.3e-05
146820,9,2,67,0.964,0.974,3.604,11.868,12.0,107.546,59.546,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,3.2e-05
146820,9,2,68,0.964,0.974,3.593,11.867,12.0,107.334,59.551,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,3.4e-05
146820,9,2,69,0.964,0.975,3.582,11.864,12.0,107.091,59.535,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,3e-05
146820,9,2,70,0.964,0.975,3.598,11.866,12.0,106.821,59.53,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,3.8e-05
146820,9,2,71,0.964,0.975,3.599,11.865,12.0,106.957,59.513,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,3.4e-05
146820,9,2,72,0.964,0.975,3.592,11.866,12.0,106.968,59.531,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,3.7e-05
146820,9,2,73,0.964,0.975,3.586,11.87,12.0,106.929,59.534,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,4e-05
146820,9,2,74,0.964,0.975,3.592,11.872,12.0,107.483,59.54,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.633,3.6e-05
146820,9,2,75,0.964,0.975,3.591,11.872,12.0,107.844,59.532,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,4.3e-05
146820,9,2,76,0.964,0.975,3.591,11.871,12.0,108.084,59.52,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,4.3e-05
146820,9,2,77,0.964,0.975,3.589,11.873,12.0,108.411,59.516,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.633,3.7e-05
146820,9,2,78,0.964,0.975,3.59,11.87,12.0,108.517,59.494,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,4.2e-05
146820,9,2,79,0.964,0.975,3.591,11.87,12.0,108.662,59.506,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,3.6e-05
146820,9,2,80,0.964,0.975,3.583,11.87,12.0,108.423,59.509,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,3.6e-05
146820,9,2,81,0.964,0.975,3.57,11.866,12.0,108.158,59.479,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2.7e-05
146820,9,2,82,0.964,0.975,3.583,11.867,12.0,108.021,59.462,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2.5e-05
146820,9,2,83,0.964,0.975,3.585,11.865,12.0,108.09,59.47,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,3.4e-05
146820,9,2,84,0.964,0.975,3.579,11.862,12.0,108.274,59.462,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2.9e-05
146820,9,2,85,0.964,0.975,3.588,11.862,12.0,108.374,59.468,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,3.5e-05
146820,9,2,86,0.964,0.975,3.592,11.864,12.0,108.243,59.471,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,3.5e-05
146820,9,2,87,0.964,0.975,3.591,11.866,12.0,107.833,59.472,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,2.9e-05
146820,9,2,88,0.964,0.975,3.589,11.868,12.0,107.585,59.469,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.63,2.5e-05
146820,9,2,89,0.964,0.975,3.583,11.869,12.0,107.366,59.475,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.63,2.7e-05
146820,9,2,90,0.964,0.975,3.574,11.867,12.0,106.939,59.463,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,3e-05
146820,9,2,91,0.964,0.975,3.571,11.87,12.0,106.662,59.483,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,2.3e-05
146820,9,2,92,0.964,0.975,3.573,11.874,12.0,106.903,59.502,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,3.9e-05
146820,9,2,93,0.964,0.975,3.581,11.874,12.0,106.679,59.496,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,2.9e-05
146820,9,2,94,0.964,0.975,3.585,11.876,12.0,106.438,59.491,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,3.9e-05
146820,9,2,95,0.964,0.975,3.583,11.872,12.0,106.503,59.484,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,3.6e-05
146820,9,2,96,0.964,0.975,3.586,11.876,12.0,106.476,59.495,58.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.632,3.5e-05
146820,9,2,97,0.964,0.975,3.582,11.874,12.0,106.387,59.501,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,4.5e-05
146820,9,2,98,0.964,0.975,3.584,11.873,12.0,106.437,59.5,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,3.3e-05
146820,9,2,99,0.964,0.975,3.587,11.872,12.0,106.501,59.499,59.0,0.978,3.637,11.988,12.0,103.018,60.162,59.0,0.965,0.631,3e-05
168350,17,2,0,0.83,0.896,3.216,19.94,20.0,167.182,318.59,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.633,2.8e-05
168350,17,2,1,0.831,0.894,3.179,19.785,20.0,191.972,318.365,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.632,2.3e-05
168350,17,2,2,0.831,0.895,3.229,19.733,20.0,196.948,317.927,316.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.631,2.4e-05
168350,17,2,3,0.831,0.895,3.519,19.758,20.0,203.408,317.68,316.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.632,2.5e-05
168350,17,2,4,0.83,0.895,3.5,19.794,20.0,204.74,317.984,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.632,3.4e-05
168350,17,2,5,0.83,0.896,3.612,19.747,20.0,208.954,317.887,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.632,3.4e-05
168350,17,2,6,0.831,0.895,3.681,19.679,20.0,206.965,317.453,316.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.632,3.8e-05
168350,17,2,7,0.83,0.895,3.706,19.654,19.0,199.46,317.366,316.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.632,3.5e-05
168350,17,2,8,0.83,0.895,3.854,19.697,20.0,197.94,317.414,316.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.631,3.8e-05
168350,17,2,9,0.83,0.894,3.831,19.725,20.0,197.319,317.368,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.63,3.6e-05
168350,17,2,10,0.83,0.895,3.975,19.76,20.0,196.305,317.215,316.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.629,2.9e-05
168350,17,2,11,0.83,0.896,4.097,19.802,20.0,199.331,317.34,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.63,3.2e-05
168350,17,2,12,0.83,0.895,4.125,19.831,20.0,202.958,317.537,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.63,2.8e-05
168350,17,2,13,0.83,0.894,4.108,19.844,20.0,202.13,317.664,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.63,3.4e-05
168350,17,2,14,0.83,0.894,4.076,19.838,20.0,201.365,317.596,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.629,3.3e-05
168350,17,2,15,0.83,0.895,4.048,19.832,20.0,197.61,317.634,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.631,3.6e-05
168350,17,2,16,0.83,0.895,4.051,19.838,20.0,196.485,317.79,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.632,4.9e-05
168350,17,2,17,0.83,0.895,4.063,19.846,20.0,196.229,317.862,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.632,4.3e-05
168350,17,2,18,0.83,0.895,4.13,19.845,20.0,196.026,317.85,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.631,4.5e-05
168350,17,2,19,0.83,0.895,4.096,19.844,20.0,196.528,317.86,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.631,3.8e-05
168350,17,2,20,0.83,0.895,4.18,19.86,20.0,196.019,317.851,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.632,4.3e-05
168350,17,2,21,0.83,0.895,4.225,19.875,20.0,196.568,317.849,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.633,3.4e-05
168350,17,2,22,0.83,0.895,4.232,19.873,20.0,197.784,317.73,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.632,3.2e-05
168350,17,2,23,0.83,0.895,4.229,19.869,20.0,196.301,317.653,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.631,2.6e-05
168350,17,2,24,0.83,0.896,4.243,19.861,20.0,195.875,317.668,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.632,2.4e-05
168350,17,2,25,0.83,0.896,4.281,19.877,20.0,196.081,317.648,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.632,2.6e-05
168350,17,2,26,0.83,0.896,4.332,19.881,20.0,194.57,317.677,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.632,2.1e-05
168350,17,2,27,0.83,0.896,4.314,19.885,20.0,194.387,317.619,317.0,0.894,3.913,19.793,20.0,187.574,318.255,318.0,0.839,0.633,2e-05
