run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg
190411,17,2,94,0.8,0.859,11.829,32.29,32.0,549.774,492.682,493.0,0.859,12.489,32.327,32.0,528.95,492.816,493.0,0.801
190411,17,2,95,0.8,0.859,11.873,32.295,32.0,548.342,492.628,492.5,0.859,12.489,32.327,32.0,528.95,492.816,493.0,0.801
190411,17,2,96,0.8,0.859,11.893,32.299,32.0,549.291,492.566,492.0,0.859,12.489,32.327,32.0,528.95,492.816,493.0,0.801
190411,17,2,97,0.8,0.859,11.923,32.305,32.0,548.99,492.524,492.0,0.859,12.489,32.327,32.0,528.95,492.816,493.0,0.801
190411,17,2,98,0.8,0.859,11.938,32.295,32.0,547.496,492.517,492.0,0.859,12.489,32.327,32.0,528.95,492.816,493.0,0.801
190411,17,2,99,0.8,0.859,11.93,32.292,32.0,547.157,492.49,492.0,0.859,12.489,32.327,32.0,528.95,492.816,493.0,0.801
190411,13,2,0,0.799,0.859,17.808,33.85,34.0,586.294,479.69,476.5,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,1,0.8,0.866,17.286,33.56,33.0,582.561,478.065,477.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,2,0.801,0.864,15.903,33.473,33.0,565.973,477.71,476.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,3,0.801,0.864,15.614,33.462,33.0,554.521,478.06,477.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,4,0.801,0.86,15.302,33.502,33.0,527.752,478.704,478.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,5,0.801,0.861,15.185,33.465,33.0,516.678,478.278,477.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,6,0.801,0.861,14.932,33.421,33.0,518.453,478.99,478.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,7,0.801,0.863,15.295,33.411,33.0,525.233,479.246,479.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,8,0.801,0.86,15.114,33.401,33.0,530.74,479.821,479.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,9,0.801,0.861,14.913,33.37,33.0,528.39,480.322,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,10,0.801,0.86,14.964,33.328,33.0,513.488,480.491,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,11,0.801,0.859,15.185,33.284,33.0,517.172,480.6,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,12,0.801,0.863,14.983,33.313,33.0,516.096,480.77,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,13,0.801,0.864,14.821,33.276,33.0,516.988,480.602,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,14,0.801,0.863,14.735,33.269,33.0,518.025,480.821,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,15,0.801,0.861,14.728,33.248,33.0,516.807,480.704,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,16,0.801,0.863,14.665,33.203,33.0,525.763,480.691,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,17,0.801,0.86,14.967,33.221,33.0,531.481,480.717,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,18,0.801,0.861,14.834,33.217,33.0,528.512,480.754,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,19,0.801,0.863,14.88,33.23,33.0,535.027,480.756,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,20,0.801,0.863,14.803,33.255,33.0,536.643,480.75,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,21,0.801,0.861,14.717,33.266,33.0,535.198,480.732,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,22,0.801,0.863,14.63,33.237,33.0,532.217,480.654,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,23,0.801,0.861,14.654,33.241,33.0,535.664,480.612,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,24,0.801,0.861,14.681,33.252,33.0,536.807,480.703,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,25,0.801,0.861,14.485,33.238,33.0,534.799,480.648,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,26,0.801,0.863,14.527,33.231,33.0,536.479,480.696,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,27,0.801,0.863,14.465,33.211,33.0,534.869,480.84,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,28,0.801,0.863,14.519,33.222,33.0,532.326,480.953,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,29,0.801,0.863,14.615,33.234,33.0,525.694,480.927,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,30,0.801,0.863,14.507,33.232,33.0,524.862,480.953,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,31,0.801,0.863,14.552,33.209,33.0,522.837,480.937,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,32,0.801,0.863,14.494,33.212,33.0,522.223,480.989,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,33,0.801,0.863,14.541,33.228,33.0,520.097,481.045,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,34,0.801,0.864,14.577,33.243,33.0,521.354,481.033,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,35,0.801,0.863,14.485,33.233,33.0,521.211,481.069,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,36,0.801,0.861,14.453,33.228,33.0,524.189,480.998,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,37,0.801,0.861,14.353,33.23,33.0,521.438,481.015,480.5,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,38,0.801,0.861,14.367,33.222,33.0,520.979,480.99,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,39,0.801,0.861,14.394,33.22,33.0,521.834,481.025,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,40,0.801,0.861,14.461,33.231,33.0,524.684,481.012,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,41,0.801,0.861,14.426,33.221,33.0,523.545,481.026,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,42,0.801,0.861,14.424,33.225,33.0,526.225,480.984,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,43,0.801,0.863,14.482,33.229,33.0,528.61,480.858,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,44,0.801,0.863,14.452,33.224,33.0,529.505,480.868,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,45,0.801,0.86,14.379,33.215,33.0,528.63,480.895,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,46,0.801,0.861,14.385,33.218,33.0,528.768,480.972,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,47,0.801,0.861,14.486,33.23,33.0,529.301,481.015,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,48,0.801,0.861,14.488,33.223,33.0,530.819,480.95,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,49,0.801,0.861,14.476,33.232,33.0,531.447,480.916,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,50,0.801,0.861,14.442,33.223,33.0,532.434,480.908,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,51,0.801,0.861,14.394,33.227,33.0,533.052,480.903,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,52,0.801,0.861,14.347,33.225,33.0,532.042,480.824,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,53,0.801,0.861,14.297,33.225,33.0,533.315,480.814,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,54,0.801,0.861,14.368,33.238,33.0,532.824,480.769,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,55,0.801,0.861,14.356,33.228,33.0,532.689,480.734,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,56,0.801,0.861,14.363,33.215,33.0,534.989,480.737,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,57,0.801,0.861,14.363,33.21,33.0,537.972,480.732,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,58,0.801,0.861,14.383,33.202,33.0,539.121,480.675,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,59,0.801,0.861,14.398,33.187,33.0,537.359,480.69,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,60,0.801,0.861,14.402,33.18,33.0,536.22,480.752,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,61,0.801,0.861,14.415,33.189,33.0,536.599,480.751,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,62,0.801,0.861,14.421,33.194,33.0,536.714,480.8,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,63,0.801,0.861,14.396,33.203,33.0,536.911,480.782,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,64,0.801,0.861,14.358,33.2,33.0,537.424,480.806,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,65,0.801,0.861,14.363,33.206,33.0,536.591,480.807,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,66,0.801,0.861,14.411,33.203,33.0,535.986,480.789,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,67,0.801,0.86,14.38,33.204,33.0,535.815,480.77,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,68,0.801,0.861,14.365,33.204,33.0,535.718,480.765,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,69,0.801,0.86,14.355,33.205,33.0,538.186,480.795,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,70,0.801,0.861,14.348,33.2,33.0,537.704,480.759,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,71,0.801,0.861,14.326,33.197,33.0,537.565,480.777,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,72,0.801,0.86,14.323,33.191,33.0,537.372,480.814,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,73,0.801,0.86,14.329,33.182,33.0,538.135,480.86,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,74,0.801,0.86,14.346,33.181,33.0,540.055,480.818,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,75,0.801,0.86,14.384,33.192,33.0,540.087,480.791,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,76,0.801,0.86,14.361,33.199,33.0,539.157,480.798,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,77,0.801,0.86,14.41,33.199,33.0,538.209,480.77,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,78,0.801,0.86,14.42,33.207,33.0,536.217,480.76,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,79,0.801,0.861,14.417,33.201,33.0,536.567,480.753,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,80,0.801,0.861,14.367,33.199,33.0,535.479,480.773,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,81,0.801,0.861,14.377,33.195,33.0,535.589,480.839,480.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,82,0.801,0.861,14.385,33.199,33.0,535.091,480.884,481.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,83,0.801,0.861,14.392,33.199,33.0,534.759,480.866,481.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,84,0.801,0.861,14.379,33.193,33.0,533.533,480.862,481.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,85,0.801,0.861,14.436,33.191,33.0,532.236,480.858,481.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,86,0.801,0.861,14.42,33.183,33.0,533.061,480.844,481.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,87,0.801,0.861,14.478,33.186,33.0,532.552,480.863,481.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,88,0.801,0.861,14.505,33.19,33.0,533.177,480.875,481.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,89,0.801,0.861,14.507,33.192,33.0,532.471,480.91,481.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,90,0.801,0.861,14.459,33.19,33.0,532.762,480.906,481.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,91,0.801,0.861,14.426,33.191,33.0,532.795,480.895,481.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,92,0.801,0.861,14.394,33.187,33.0,532.801,480.925,481.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,93,0.801,0.861,14.38,33.189,33.0,531.809,480.903,481.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,94,0.801,0.861,14.4,33.189,33.0,530.825,480.924,481.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,95,0.801,0.861,14.406,33.195,33.0,530.21,480.936,481.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,96,0.801,0.861,14.395,33.2,33.0,530.159,480.933,481.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,97,0.801,0.861,14.408,33.209,33.0,529.836,480.918,481.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,98,0.801,0.861,14.399,33.209,33.0,529.649,480.943,481.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
190411,13,2,99,0.801,0.863,14.388,33.204,33.0,529.941,480.957,481.0,0.86,14.378,33.26,33.0,527.608,481.346,481.0,0.78
168757,0,2,0,0.665,0.775,5.066,17.79,18.0,89.327,153.65,153.5,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,1,0.667,0.795,4.864,18.025,18.0,93.602,154.41,154.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,2,0.669,0.79,4.63,17.997,18.0,94.357,154.053,154.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,3,0.667,0.785,4.852,17.972,18.0,90.819,154.092,154.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,4,0.667,0.78,4.846,18.04,18.0,93.868,153.772,153.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,5,0.666,0.775,4.827,18.077,18.0,95.229,154.143,154.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,6,0.666,0.775,4.793,18.093,18.0,94.802,154.234,154.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,7,0.666,0.775,4.79,18.07,18.0,93.828,154.178,154.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,8,0.667,0.775,4.777,18.048,18.0,100.287,154.298,154.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,9,0.667,0.775,4.877,18.104,18.0,101.169,154.329,154.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,10,0.667,0.775,5.002,18.102,18.0,101.85,154.282,154.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,11,0.667,0.775,5.003,18.103,18.0,100.245,154.279,154.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,12,0.667,0.775,5.002,18.085,18.0,100.532,154.366,154.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,13,0.667,0.775,4.955,18.049,18.0,99.16,154.296,154.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,14,0.667,0.775,4.88,18.061,18.0,100.467,154.393,154.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,15,0.667,0.775,4.917,18.078,18.0,99.355,154.446,154.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,16,0.666,0.775,4.851,18.059,18.0,100.306,154.549,154.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,17,0.666,0.775,4.784,18.061,18.0,100.837,154.539,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,18,0.666,0.775,4.812,18.047,18.0,101.047,154.586,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,19,0.666,0.775,4.878,18.052,18.0,100.007,154.595,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,20,0.666,0.775,4.888,18.056,18.0,99.474,154.562,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,21,0.666,0.775,4.881,18.045,18.0,99.565,154.494,154.5,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,22,0.666,0.775,4.917,18.057,18.0,99.04,154.51,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,23,0.666,0.775,4.87,18.051,18.0,98.591,154.543,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,24,0.666,0.775,4.912,18.04,18.0,98.442,154.52,154.5,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,25,0.666,0.775,4.871,18.036,18.0,97.63,154.48,154.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,26,0.666,0.77,4.959,18.033,18.0,98.414,154.462,154.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,27,0.666,0.77,4.922,18.034,18.0,98.118,154.54,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,28,0.666,0.77,4.925,18.029,18.0,98.585,154.556,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,29,0.666,0.77,4.925,18.029,18.0,99.607,154.584,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,30,0.666,0.77,5.042,18.028,18.0,99.397,154.591,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,31,0.666,0.77,5.079,18.036,18.0,98.744,154.575,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,32,0.666,0.77,5.063,18.035,18.0,98.565,154.592,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,33,0.666,0.77,5.063,18.016,18.0,99.001,154.594,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,34,0.666,0.77,5.123,18.031,18.0,98.765,154.574,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,35,0.666,0.77,5.125,18.042,18.0,98.08,154.595,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,36,0.666,0.77,5.135,18.034,18.0,98.433,154.562,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,37,0.666,0.77,5.143,18.035,18.0,98.7,154.553,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,38,0.666,0.77,5.13,18.032,18.0,98.809,154.556,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,39,0.666,0.77,5.131,18.031,18.0,98.557,154.508,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,40,0.666,0.77,5.107,18.023,18.0,98.388,154.528,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,41,0.666,0.775,5.08,18.021,18.0,98.554,154.495,154.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,42,0.666,0.775,5.068,18.013,18.0,97.868,154.524,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,43,0.666,0.775,5.047,18.016,18.0,97.612,154.555,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,44,0.666,0.775,5.021,18.011,18.0,97.961,154.527,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,45,0.666,0.775,5.017,18.01,18.0,98.215,154.525,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,46,0.666,0.775,5.043,18.008,18.0,98.257,154.512,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,47,0.666,0.775,5.026,18.001,18.0,98.399,154.501,154.5,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,48,0.666,0.775,5.003,18.0,18.0,98.404,154.469,154.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,49,0.666,0.775,4.998,17.995,18.0,97.912,154.481,154.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,50,0.665,0.775,5.017,17.992,18.0,98.058,154.505,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,51,0.666,0.775,4.996,17.988,18.0,97.991,154.559,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,52,0.666,0.775,4.988,17.989,18.0,97.594,154.571,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,53,0.666,0.775,4.975,17.99,18.0,97.258,154.57,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,54,0.666,0.775,4.995,17.993,18.0,97.504,154.581,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,55,0.666,0.775,4.99,17.991,18.0,97.44,154.546,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,56,0.666,0.775,5.012,17.989,18.0,97.511,154.55,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,57,0.665,0.775,4.99,17.985,18.0,97.458,154.57,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,58,0.665,0.775,4.995,17.987,18.0,97.563,154.557,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,59,0.665,0.77,5.011,17.984,18.0,97.543,154.58,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,60,0.665,0.77,5.005,17.974,18.0,97.443,154.592,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,61,0.665,0.77,5.01,17.98,18.0,97.5,154.601,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,62,0.666,0.77,5.018,17.978,18.0,97.994,154.62,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,63,0.665,0.77,5.011,17.975,18.0,98.131,154.639,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,64,0.666,0.77,5.002,17.973,18.0,98.155,154.631,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,65,0.666,0.77,5.01,17.975,18.0,97.833,154.617,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,66,0.665,0.77,5.006,17.976,18.0,97.909,154.622,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,67,0.665,0.77,5.007,17.977,18.0,97.975,154.611,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,68,0.665,0.77,5.004,17.972,18.0,97.79,154.63,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,69,0.665,0.77,5.015,17.971,18.0,97.958,154.612,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,70,0.665,0.77,4.994,17.97,18.0,97.942,154.614,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,71,0.666,0.77,4.996,17.967,18.0,97.82,154.644,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,72,0.665,0.775,5.003,17.964,18.0,97.798,154.669,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,73,0.665,0.775,4.98,17.961,18.0,97.988,154.668,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,74,0.665,0.775,4.982,17.958,18.0,98.212,154.679,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,75,0.665,0.775,5.013,17.96,18.0,98.318,154.68,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,76,0.665,0.775,5.002,17.956,18.0,98.421,154.677,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,77,0.665,0.775,5.01,17.961,18.0,98.496,154.683,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,78,0.665,0.775,5.011,17.965,18.0,98.547,154.69,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,79,0.665,0.775,5.005,17.962,18.0,98.63,154.69,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,80,0.665,0.775,4.997,17.963,18.0,98.663,154.696,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,81,0.665,0.775,5.012,17.965,18.0,98.664,154.711,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
168757,0,2,82,0.665,0.775,5.003,17.964,18.0,98.579,154.722,155.0,0.775,4.812,17.959,18.0,98.614,155.045,155.0,0.661
