run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
190137,13,2,63,0.9,0.937,3.042,12.234,12.0,32.356,64.855,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.632,7.2e-05
190137,13,2,64,0.9,0.937,3.051,12.237,12.0,32.33,64.85,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.631,6.1e-05
190137,13,2,65,0.9,0.937,3.043,12.238,12.0,32.441,64.844,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.631,5.2e-05
190137,13,2,66,0.9,0.937,3.037,12.238,12.0,32.342,64.834,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.632,4.2e-05
190137,13,2,67,0.9,0.937,3.048,12.242,12.0,32.273,64.836,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.632,5.4e-05
190137,13,2,68,0.9,0.937,3.059,12.243,12.0,32.222,64.834,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.631,6.2e-05
190137,13,2,69,0.9,0.937,3.055,12.243,12.0,32.18,64.827,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.632,5.3e-05
190137,13,2,70,0.9,0.937,3.049,12.243,12.0,32.183,64.823,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.632,5e-05
190137,13,2,71,0.9,0.939,3.033,12.24,12.0,32.2,64.822,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.632,7.3e-05
190137,13,2,72,0.9,0.939,3.029,12.236,12.0,32.148,64.808,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.629,5.8e-05
190137,13,2,73,0.9,0.937,3.023,12.236,12.0,32.084,64.813,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.634,6.3e-05
190137,13,2,74,0.9,0.937,3.039,12.241,12.0,32.101,64.825,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.634,6.1e-05
190137,13,2,75,0.9,0.937,3.042,12.246,12.0,32.068,64.827,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.633,6.6e-05
190137,13,2,76,0.9,0.937,3.051,12.248,12.0,32.088,64.823,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.631,5e-05
190137,13,2,77,0.9,0.937,3.065,12.25,12.0,32.153,64.815,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.632,4.9e-05
190137,13,2,78,0.9,0.939,3.059,12.25,12.0,32.178,64.823,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.632,5.6e-05
190137,13,2,79,0.9,0.939,3.069,12.253,12.0,32.106,64.82,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.631,6.3e-05
190137,13,2,80,0.9,0.937,3.071,12.25,12.0,32.123,64.805,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.632,7.3e-05
190137,13,2,81,0.9,0.937,3.075,12.252,12.0,32.063,64.811,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.633,6.1e-05
190137,13,2,82,0.9,0.937,3.068,12.251,12.0,32.065,64.808,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.632,6.7e-05
190137,13,2,83,0.9,0.937,3.073,12.25,12.0,32.193,64.808,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.632,6.5e-05
190137,13,2,84,0.9,0.937,3.075,12.253,12.0,32.118,64.814,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.632,6.9e-05
190137,13,2,85,0.9,0.937,3.073,12.248,12.0,32.167,64.805,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.632,6.3e-05
190137,13,2,86,0.9,0.937,3.072,12.248,12.0,32.136,64.806,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.632,5.1e-05
190137,13,2,87,0.9,0.937,3.075,12.249,12.0,32.072,64.801,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.632,7.4e-05
190137,13,2,88,0.9,0.937,3.072,12.246,12.0,32.038,64.797,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.633,5.8e-05
190137,13,2,89,0.9,0.937,3.066,12.247,12.0,32.099,64.804,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.633,6.9e-05
190137,13,2,90,0.9,0.937,3.06,12.247,12.0,32.158,64.796,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.633,7.7e-05
190137,13,2,91,0.9,0.937,3.053,12.243,12.0,32.247,64.792,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.631,5.5e-05
190137,13,2,92,0.9,0.937,3.057,12.243,12.0,32.262,64.782,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.631,5.7e-05
190137,13,2,93,0.9,0.937,3.057,12.242,12.0,32.25,64.762,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.631,6.3e-05
190137,13,2,94,0.9,0.937,3.06,12.242,12.0,32.256,64.753,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.631,5.4e-05
190137,13,2,95,0.9,0.937,3.061,12.24,12.0,32.177,64.745,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.632,4.8e-05
190137,13,2,96,0.9,0.939,3.061,12.236,12.0,32.117,64.737,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.632,5.6e-05
190137,13,2,97,0.9,0.937,3.063,12.234,12.0,32.091,64.721,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.631,4.8e-05
190137,13,2,98,0.9,0.937,3.052,12.233,12.0,32.183,64.712,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.632,5.4e-05
190137,13,2,99,0.9,0.939,3.056,12.234,12.0,32.283,64.709,65.0,0.937,3.204,12.282,12.0,31.617,64.924,65.0,0.904,0.632,5.8e-05
146820,13,2,0,0.968,0.983,4.21,12.52,12.0,120.39,68.64,68.5,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,2.9e-05
146820,13,2,1,0.968,0.985,4.09,12.49,12.0,125.124,68.375,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.631,2.8e-05
146820,13,2,2,0.968,0.983,3.979,12.307,12.0,118.625,68.157,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.2e-05
146820,13,2,3,0.968,0.983,3.657,12.305,12.0,114.901,68.032,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.1e-05
146820,13,2,4,0.968,0.983,3.646,12.272,12.0,118.626,67.828,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.7e-05
146820,13,2,5,0.968,0.983,3.514,12.278,12.0,115.372,68.005,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.2e-05
146820,13,2,6,0.967,0.983,3.455,12.299,12.0,116.823,68.077,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,2.5e-05
146820,13,2,7,0.967,0.983,3.365,12.312,12.0,117.04,68.129,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,2.7e-05
146820,13,2,8,0.967,0.983,3.341,12.312,12.0,121.19,68.311,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3e-05
146820,13,2,9,0.967,0.983,3.353,12.347,12.0,124.01,68.42,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,2.9e-05
146820,13,2,10,0.967,0.983,3.343,12.358,12.0,121.349,68.235,67.5,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,2.9e-05
146820,13,2,11,0.967,0.983,3.267,12.339,12.0,117.788,68.17,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,2.7e-05
146820,13,2,12,0.967,0.983,3.321,12.345,12.0,121.892,68.173,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.2e-05
146820,13,2,13,0.967,0.983,3.352,12.349,12.0,121.6,68.315,68.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.4e-05
146820,13,2,14,0.967,0.983,3.347,12.351,12.0,120.743,68.231,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,2.6e-05
146820,13,2,15,0.967,0.983,3.325,12.342,12.0,121.538,68.175,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,3e-05
146820,13,2,16,0.967,0.983,3.367,12.331,12.0,120.656,68.04,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,2.9e-05
146820,13,2,17,0.967,0.983,3.396,12.344,12.0,119.89,68.013,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.631,2.4e-05
146820,13,2,18,0.967,0.983,3.37,12.332,12.0,119.722,68.064,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.1e-05
146820,13,2,19,0.967,0.983,3.344,12.324,12.0,119.491,68.098,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.6e-05
146820,13,2,20,0.967,0.983,3.33,12.326,12.0,118.1,68.059,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,3.2e-05
146820,13,2,21,0.967,0.983,3.308,12.319,12.0,119.417,68.018,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3e-05
146820,13,2,22,0.967,0.983,3.323,12.313,12.0,119.207,67.99,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,2.8e-05
146820,13,2,23,0.967,0.983,3.328,12.32,12.0,118.372,68.01,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.1e-05
146820,13,2,24,0.967,0.983,3.335,12.331,12.0,118.78,68.088,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,3.8e-05
146820,13,2,25,0.967,0.983,3.304,12.326,12.0,117.944,68.091,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,2.9e-05
146820,13,2,26,0.967,0.983,3.269,12.328,12.0,116.575,68.116,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,2.8e-05
146820,13,2,27,0.967,0.983,3.262,12.332,12.0,117.188,68.124,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,2.4e-05
146820,13,2,28,0.967,0.983,3.256,12.34,12.0,116.696,68.108,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,3.4e-05
146820,13,2,29,0.967,0.983,3.272,12.343,12.0,116.693,68.133,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.6e-05
146820,13,2,30,0.967,0.983,3.277,12.345,12.0,117.468,68.154,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,2.8e-05
146820,13,2,31,0.967,0.983,3.282,12.342,12.0,116.877,68.077,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3e-05
146820,13,2,32,0.967,0.983,3.29,12.342,12.0,116.528,68.068,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,3.8e-05
146820,13,2,33,0.967,0.983,3.288,12.343,12.0,116.375,68.037,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,2.5e-05
146820,13,2,34,0.967,0.983,3.284,12.347,12.0,116.085,68.023,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,3e-05
146820,13,2,35,0.967,0.983,3.268,12.341,12.0,115.873,68.015,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.2e-05
146820,13,2,36,0.967,0.983,3.283,12.343,12.0,115.991,68.067,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3e-05
146820,13,2,37,0.967,0.983,3.262,12.337,12.0,115.727,68.056,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.4e-05
146820,13,2,38,0.967,0.983,3.276,12.338,12.0,115.633,68.046,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.631,3.2e-05
146820,13,2,39,0.967,0.983,3.3,12.344,12.0,116.396,68.062,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.6e-05
146820,13,2,40,0.967,0.983,3.287,12.351,12.0,116.171,68.135,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,3.1e-05
146820,13,2,41,0.967,0.983,3.284,12.351,12.0,116.359,68.135,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,2.4e-05
146820,13,2,42,0.967,0.983,3.282,12.353,12.0,116.036,68.112,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.1e-05
146820,13,2,43,0.967,0.983,3.31,12.355,12.0,115.773,68.152,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.631,3e-05
146820,13,2,44,0.967,0.983,3.294,12.354,12.0,115.498,68.203,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,2.2e-05
146820,13,2,45,0.967,0.983,3.295,12.353,12.0,114.641,68.202,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,2.7e-05
146820,13,2,46,0.967,0.983,3.288,12.357,12.0,114.992,68.234,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,2.9e-05
146820,13,2,47,0.967,0.983,3.286,12.356,12.0,115.224,68.219,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.4e-05
146820,13,2,48,0.967,0.983,3.304,12.363,12.0,115.678,68.234,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.3e-05
146820,13,2,49,0.967,0.983,3.31,12.364,12.0,115.665,68.208,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,2.9e-05
146820,13,2,50,0.967,0.983,3.31,12.367,12.0,115.847,68.185,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,3e-05
146820,13,2,51,0.967,0.983,3.327,12.367,12.0,116.305,68.211,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.1e-05
146820,13,2,52,0.967,0.983,3.309,12.365,12.0,115.789,68.213,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,2.4e-05
146820,13,2,53,0.967,0.983,3.317,12.368,12.0,115.958,68.235,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.634,2.9e-05
146820,13,2,54,0.967,0.983,3.312,12.363,12.0,115.901,68.237,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,2.8e-05
146820,13,2,55,0.967,0.983,3.291,12.361,12.0,115.626,68.244,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.4e-05
146820,13,2,56,0.967,0.983,3.288,12.357,12.0,115.631,68.243,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.3e-05
146820,13,2,57,0.967,0.983,3.291,12.358,12.0,115.249,68.237,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.1e-05
146820,13,2,58,0.967,0.983,3.28,12.359,12.0,115.037,68.208,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,2.8e-05
146820,13,2,59,0.967,0.983,3.281,12.362,12.0,114.653,68.223,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.1e-05
146820,13,2,60,0.967,0.983,3.286,12.363,12.0,114.891,68.219,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,2.7e-05
146820,13,2,61,0.967,0.983,3.279,12.365,12.0,115.186,68.19,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.631,2.2e-05
146820,13,2,62,0.967,0.983,3.269,12.367,12.0,115.136,68.216,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.631,3.1e-05
146820,13,2,63,0.967,0.983,3.283,12.372,12.0,115.716,68.254,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.631,3.5e-05
146820,13,2,64,0.967,0.983,3.296,12.379,12.0,115.893,68.284,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,2.9e-05
146820,13,2,65,0.967,0.983,3.309,12.377,12.0,115.859,68.291,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,2.9e-05
146820,13,2,66,0.967,0.983,3.309,12.377,12.0,115.867,68.272,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.8e-05
146820,13,2,67,0.967,0.983,3.31,12.378,12.0,115.588,68.279,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,2.9e-05
146820,13,2,68,0.967,0.983,3.297,12.378,12.0,115.262,68.284,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.6e-05
146820,13,2,69,0.967,0.983,3.294,12.378,12.0,115.219,68.296,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,3.1e-05
146820,13,2,70,0.967,0.983,3.328,12.379,12.0,115.603,68.311,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.7e-05
146820,13,2,71,0.967,0.983,3.329,12.382,12.0,115.484,68.331,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,2.2e-05
146820,13,2,72,0.967,0.983,3.323,12.382,12.0,115.038,68.328,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.634,3.6e-05
146820,13,2,73,0.967,0.983,3.316,12.383,12.0,114.705,68.299,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3e-05
146820,13,2,74,0.967,0.983,3.34,12.385,12.0,114.598,68.289,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.631,3.1e-05
146820,13,2,75,0.967,0.983,3.34,12.384,12.0,114.824,68.283,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.3e-05
146820,13,2,76,0.967,0.983,3.338,12.381,12.0,114.818,68.263,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.7e-05
146820,13,2,77,0.967,0.983,3.34,12.38,12.0,114.581,68.265,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.2e-05
146820,13,2,78,0.967,0.983,3.348,12.382,12.0,114.716,68.269,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3e-05
146820,13,2,79,0.967,0.983,3.338,12.379,12.0,115.026,68.306,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.4e-05
146820,13,2,80,0.967,0.983,3.333,12.381,12.0,115.017,68.306,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.7e-05
146820,13,2,81,0.967,0.983,3.33,12.379,12.0,114.985,68.308,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,2.9e-05
146820,13,2,82,0.967,0.983,3.345,12.383,12.0,115.211,68.334,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,3e-05
146820,13,2,83,0.967,0.983,3.341,12.38,12.0,115.074,68.326,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,3.2e-05
146820,13,2,84,0.967,0.983,3.351,12.384,12.0,115.225,68.341,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,3.2e-05
146820,13,2,85,0.967,0.983,3.344,12.385,12.0,114.982,68.344,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,2.8e-05
146820,13,2,86,0.967,0.983,3.337,12.386,12.0,114.87,68.348,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,3.6e-05
146820,13,2,87,0.967,0.983,3.333,12.385,12.0,114.772,68.339,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,3.2e-05
146820,13,2,88,0.967,0.983,3.334,12.387,12.0,114.621,68.343,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,2.5e-05
146820,13,2,89,0.967,0.983,3.325,12.386,12.0,114.559,68.329,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,3.4e-05
146820,13,2,90,0.967,0.983,3.32,12.385,12.0,114.422,68.324,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3e-05
146820,13,2,91,0.967,0.983,3.319,12.384,12.0,114.359,68.316,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3e-05
146820,13,2,92,0.967,0.983,3.326,12.385,12.0,114.586,68.317,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.2e-05
146820,13,2,93,0.967,0.983,3.329,12.384,12.0,114.557,68.324,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.5e-05
146820,13,2,94,0.967,0.983,3.325,12.384,12.0,114.642,68.333,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,2.9e-05
146820,13,2,95,0.967,0.983,3.334,12.385,12.0,114.731,68.345,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.633,3.1e-05
146820,13,2,96,0.967,0.983,3.34,12.387,12.0,115.027,68.361,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,2.4e-05
146820,13,2,97,0.967,0.983,3.33,12.386,12.0,115.024,68.349,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.631,2.1e-05
146820,13,2,98,0.967,0.983,3.327,12.386,12.0,115.151,68.352,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,3.6e-05
146820,13,2,99,0.967,0.983,3.328,12.385,12.0,115.125,68.353,67.0,0.983,3.308,12.39,12.0,114.056,68.402,68.0,0.969,0.632,1.9e-05
146820,1,2,0,0.967,0.982,5.261,12.33,12.0,162.085,63.43,62.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.633,3e-05
146820,1,2,1,0.966,0.981,3.988,12.25,12.0,158.194,64.825,63.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.633,3.9e-05
146820,1,2,2,0.967,0.983,3.992,12.167,12.0,143.597,64.387,63.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.632,3.1e-05
146820,1,2,3,0.967,0.983,3.673,12.098,12.0,143.439,64.145,62.5,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.631,3e-05
146820,1,2,4,0.967,0.983,3.549,12.056,12.0,136.656,64.156,63.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.632,2.9e-05
146820,1,2,5,0.967,0.983,3.588,12.085,12.0,134.757,64.302,63.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.632,3.3e-05
146820,1,2,6,0.967,0.983,3.677,12.077,12.0,133.642,64.18,63.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.632,3.3e-05
146820,1,2,7,0.967,0.983,3.673,12.082,12.0,135.805,64.059,63.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.631,2.9e-05
146820,1,2,8,0.967,0.983,3.67,12.07,12.0,134.662,63.998,63.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.632,3e-05
146820,1,2,9,0.967,0.983,3.631,12.077,12.0,130.649,63.904,63.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.632,3.6e-05
146820,1,2,10,0.967,0.983,3.58,12.081,12.0,129.807,63.772,62.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.633,3.6e-05
146820,1,2,11,0.967,0.983,3.557,12.077,12.0,131.178,63.648,62.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.633,2.8e-05
146820,1,2,12,0.967,0.983,3.565,12.07,12.0,129.412,63.539,62.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.632,3.5e-05
146820,1,2,13,0.967,0.983,3.574,12.088,12.0,130.733,63.641,62.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.631,2.3e-05
146820,1,2,14,0.967,0.983,3.576,12.085,12.0,129.654,63.547,62.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.633,2.8e-05
146820,1,2,15,0.967,0.983,3.538,12.086,12.0,128.973,63.442,62.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.632,3.4e-05
146820,1,2,16,0.967,0.983,3.529,12.1,12.0,128.518,63.493,62.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.632,3.9e-05
146820,1,2,17,0.967,0.983,3.563,12.117,12.0,129.736,63.611,62.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.632,3.5e-05
146820,1,2,18,0.967,0.983,3.563,12.114,12.0,128.412,63.661,62.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.633,3.8e-05
146820,1,2,19,0.967,0.983,3.534,12.12,12.0,127.91,63.648,62.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.632,3.6e-05
146820,1,2,20,0.967,0.983,3.56,12.127,12.0,128.068,63.632,62.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.632,3.3e-05
146820,1,2,21,0.967,0.983,3.58,12.133,12.0,129.373,63.74,62.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.632,2.6e-05
146820,1,2,22,0.967,0.983,3.562,12.13,12.0,128.63,63.735,62.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.632,3.5e-05
146820,1,2,23,0.967,0.983,3.591,12.152,12.0,127.97,63.799,62.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.631,3.5e-05
146820,1,2,24,0.967,0.983,3.585,12.149,12.0,128.32,63.8,62.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.632,3e-05
146820,1,2,25,0.967,0.983,3.56,12.144,12.0,128.65,63.799,62.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.633,2.7e-05
146820,1,2,26,0.967,0.983,3.609,12.151,12.0,129.487,63.823,62.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.632,2.9e-05
146820,1,2,27,0.967,0.983,3.63,12.164,12.0,129.257,63.796,62.0,0.983,3.478,12.188,12.0,119.753,63.933,63.0,0.967,0.632,3.4e-05
