run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
168350,8,25,28,0.828,0.9,3.628,19.581,19.0,185.888,321.149,321.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,2.1e-05
168350,8,25,29,0.828,0.899,3.647,19.582,19.0,185.216,321.075,321.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.629,1.7e-05
168350,8,25,30,0.828,0.898,3.624,19.57,19.0,183.035,321.015,321.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.629,2e-05
168350,8,25,31,0.828,0.899,3.636,19.577,19.0,183.501,320.947,321.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.628,2.2e-05
168350,8,25,32,0.828,0.9,3.625,19.588,19.0,182.27,320.915,321.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.629,2.7e-05
168350,8,25,33,0.828,0.899,3.609,19.588,19.0,180.472,320.966,321.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.628,2.7e-05
168350,8,25,34,0.828,0.9,3.6,19.583,19.0,181.684,320.989,321.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.63,2.8e-05
168350,8,25,35,0.828,0.9,3.605,19.591,19.0,182.455,321.043,321.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.3e-05
168350,8,25,36,0.828,0.899,3.63,19.595,19.0,182.417,321.084,321.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,3.4e-05
168350,8,25,37,0.828,0.899,3.633,19.59,19.0,181.688,321.082,321.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.634,2.4e-05
168350,8,25,38,0.828,0.9,3.625,19.578,19.0,181.925,320.98,321.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.635,3.5e-05
168350,8,25,39,0.828,0.9,3.637,19.57,19.0,181.771,320.919,321.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.635,2.4e-05
168350,8,25,40,0.828,0.901,3.649,19.571,19.0,182.007,320.951,321.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.5e-05
168350,8,25,41,0.828,0.901,3.648,19.573,19.0,183.414,321.012,321.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,2.1e-05
168350,8,25,42,0.828,0.901,3.656,19.576,19.0,184.579,320.965,321.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,3.1e-05
168350,8,25,43,0.828,0.9,3.642,19.578,19.0,185.3,320.936,321.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.6e-05
168350,8,25,44,0.828,0.9,3.616,19.582,19.0,185.658,320.882,321.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.5e-05
168350,8,25,45,0.828,0.901,3.609,19.578,19.0,185.024,320.879,321.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,3.1e-05
168350,8,25,46,0.828,0.901,3.615,19.58,19.0,185.576,320.782,321.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.6e-05
168350,8,25,47,0.828,0.9,3.622,19.583,19.0,186.791,320.599,321.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,1.6e-05
168350,8,25,48,0.828,0.902,3.624,19.58,19.0,186.859,320.504,321.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,1.9e-05
168350,8,25,49,0.828,0.902,3.617,19.583,19.0,187.047,320.38,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.63,2.2e-05
168350,8,25,50,0.828,0.902,3.617,19.585,19.0,187.187,320.29,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,2.9e-05
168350,8,25,51,0.828,0.902,3.63,19.584,19.0,187.397,320.247,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.3e-05
168350,8,25,52,0.828,0.902,3.622,19.586,19.0,186.792,320.192,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,2.6e-05
168350,8,25,53,0.828,0.902,3.609,19.589,19.0,187.067,320.166,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,3.4e-05
168350,8,25,54,0.828,0.902,3.618,19.591,19.0,187.14,320.152,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.628,3.1e-05
168350,8,25,55,0.828,0.901,3.63,19.585,19.0,187.988,320.089,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.63,2.7e-05
168350,8,25,56,0.828,0.902,3.627,19.581,19.0,188.622,320.033,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,2.9e-05
168350,8,25,57,0.828,0.901,3.616,19.579,19.0,189.65,319.92,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.629,4.2e-05
168350,8,25,58,0.828,0.901,3.596,19.579,19.0,190.47,319.868,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,4.5e-05
168350,8,25,59,0.828,0.902,3.62,19.58,19.0,190.12,319.867,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,2.7e-05
168350,8,25,60,0.828,0.902,3.629,19.578,19.0,190.937,319.793,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,2.3e-05
168350,8,25,61,0.828,0.903,3.618,19.582,19.0,190.769,319.79,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,2.4e-05
168350,8,25,62,0.828,0.903,3.632,19.59,19.0,190.321,319.754,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,2.9e-05
168350,8,25,63,0.828,0.903,3.65,19.602,19.0,189.855,319.781,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,3.9e-05
168350,8,25,64,0.828,0.903,3.652,19.609,19.0,190.06,319.826,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.634,2.9e-05
168350,8,25,65,0.828,0.902,3.657,19.616,19.0,190.682,319.865,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,3.6e-05
168350,8,25,66,0.828,0.902,3.646,19.621,19.0,190.756,319.883,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,3e-05
168350,8,25,67,0.828,0.902,3.651,19.619,19.0,190.117,319.901,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,3e-05
168350,8,25,68,0.828,0.902,3.64,19.617,19.0,191.036,319.983,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,3.7e-05
168350,8,25,69,0.828,0.901,3.625,19.614,19.0,191.677,320.002,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.6e-05
168350,8,25,70,0.828,0.903,3.626,19.607,19.0,191.171,320.012,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,2.4e-05
168350,8,25,71,0.828,0.903,3.61,19.602,19.0,191.569,320.088,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.63,2.5e-05
168350,8,25,72,0.828,0.904,3.608,19.603,19.0,191.181,320.125,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,3.1e-05
168350,8,25,73,0.828,0.904,3.599,19.6,19.0,191.348,320.145,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,1.6e-05
168350,8,25,74,0.828,0.904,3.588,19.598,19.0,190.914,320.114,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,1.8e-05
168350,8,25,75,0.828,0.903,3.578,19.594,19.0,190.244,320.097,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,1.7e-05
168350,8,25,76,0.828,0.903,3.585,19.597,19.0,190.183,320.091,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.4e-05
168350,8,25,77,0.828,0.903,3.59,19.596,19.0,189.914,320.078,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.63,2.6e-05
168350,8,25,78,0.828,0.903,3.59,19.597,19.0,189.47,320.103,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.6e-05
168350,8,25,79,0.828,0.903,3.587,19.598,19.0,190.512,320.158,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.4e-05
168350,8,25,80,0.829,0.904,3.596,19.599,19.0,190.471,320.204,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.6e-05
168350,8,25,81,0.828,0.903,3.598,19.603,19.0,190.107,320.238,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,2.4e-05
168350,8,25,82,0.828,0.903,3.598,19.604,19.0,190.609,320.303,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.635,1.7e-05
168350,8,25,83,0.829,0.903,3.597,19.603,19.0,191.12,320.364,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.635,1.7e-05
168350,8,25,84,0.829,0.903,3.597,19.603,19.0,190.97,320.418,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2.4e-05
168350,8,25,85,0.829,0.903,3.594,19.603,19.0,190.647,320.427,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,3e-05
168350,8,25,86,0.829,0.903,3.591,19.604,19.0,190.427,320.469,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.63,1.8e-05
168350,8,25,87,0.829,0.903,3.583,19.602,19.0,189.916,320.461,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.63,2.5e-05
168350,8,25,88,0.829,0.902,3.578,19.602,19.0,189.912,320.459,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,4.1e-05
168350,8,25,89,0.829,0.902,3.566,19.601,19.0,189.704,320.433,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,3.3e-05
168350,8,25,90,0.829,0.902,3.558,19.599,19.0,189.668,320.447,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,1.9e-05
168350,8,25,91,0.829,0.902,3.555,19.597,19.0,189.48,320.476,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.632,2e-05
168350,8,25,92,0.829,0.903,3.553,19.595,19.0,189.961,320.471,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.634,2.3e-05
168350,8,25,93,0.829,0.904,3.544,19.595,19.0,190.486,320.516,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.633,2e-05
168350,8,25,94,0.829,0.904,3.538,19.595,19.0,191.063,320.552,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.631,2.6e-05
168350,8,25,95,0.829,0.904,3.534,19.595,19.0,191.127,320.547,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.629,2.5e-05
168350,8,25,96,0.829,0.904,3.526,19.595,19.0,190.832,320.57,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.63,3e-05
168350,8,25,97,0.829,0.904,3.526,19.596,19.0,190.859,320.559,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.629,3.3e-05
168350,8,25,98,0.829,0.904,3.528,19.593,19.0,191.123,320.557,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.629,3e-05
168350,8,25,99,0.829,0.904,3.522,19.592,19.0,190.889,320.571,320.0,0.901,3.537,19.627,19.0,187.378,319.496,319.0,0.835,0.63,2.4e-05
359955,17,25,0,0.693,0.707,2.332,13.74,14.0,39.758,93.89,94.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000242
359955,17,25,1,0.697,0.713,2.398,13.68,14.0,39.247,93.445,94.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.628,0.000253
359955,17,25,2,0.693,0.693,2.432,13.607,13.0,37.654,93.887,94.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.627,0.000155
359955,17,25,3,0.69,0.693,2.638,13.678,13.0,40.03,94.005,94.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.63,0.000166
359955,17,25,4,0.69,0.687,2.832,13.636,13.0,40.81,94.148,94.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.627,0.000201
359955,17,25,5,0.688,0.693,2.976,13.617,13.0,39.943,94.255,94.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.626,0.000151
359955,17,25,6,0.687,0.693,3.039,13.591,13.0,41.415,94.406,94.5,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.626,0.000161
359955,17,25,7,0.687,0.693,3.113,13.639,13.0,41.619,94.635,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.627,0.000176
359955,17,25,8,0.687,0.693,3.141,13.716,14.0,43.407,94.948,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.629,0.000174
359955,17,25,9,0.689,0.693,3.172,13.797,14.0,42.487,95.141,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.628,0.000151
359955,17,25,10,0.689,0.693,3.085,13.791,14.0,42.29,95.353,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000178
359955,17,25,11,0.689,0.693,3.151,13.809,14.0,41.858,95.429,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000162
359955,17,25,12,0.689,0.713,3.216,13.814,14.0,41.418,95.382,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.626,0.000174
359955,17,25,13,0.689,0.713,3.189,13.825,14.0,41.913,95.244,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.621,0.000207
359955,17,25,14,0.689,0.713,3.176,13.836,14.0,42.602,95.126,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.626,0.000139
359955,17,25,15,0.688,0.713,3.224,13.872,14.0,43.044,95.097,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.622,0.00023
359955,17,25,16,0.687,0.707,3.186,13.876,14.0,42.781,95.191,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.623,0.000178
359955,17,25,17,0.687,0.707,3.126,13.878,14.0,42.441,95.312,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.629,0.000159
359955,17,25,18,0.686,0.7,3.111,13.881,14.0,42.027,95.34,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000187
359955,17,25,19,0.686,0.707,3.114,13.876,14.0,41.872,95.34,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.634,0.000198
359955,17,25,20,0.685,0.707,3.086,13.865,14.0,41.765,95.351,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.63,0.00016
359955,17,25,21,0.686,0.693,3.132,13.868,14.0,41.501,95.414,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.633,0.000199
359955,17,25,22,0.686,0.693,3.11,13.881,14.0,41.387,95.477,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.629,0.000175
359955,17,25,23,0.686,0.693,3.15,13.894,14.0,41.93,95.51,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.625,0.000182
359955,17,25,24,0.686,0.693,3.125,13.885,14.0,41.886,95.518,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.627,0.000148
359955,17,25,25,0.687,0.693,3.122,13.887,14.0,41.612,95.578,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000161
359955,17,25,26,0.687,0.693,3.13,13.887,14.0,41.228,95.609,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000163
359955,17,25,27,0.686,0.693,3.111,13.874,14.0,41.578,95.529,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.624,0.000202
359955,17,25,28,0.686,0.693,3.134,13.847,14.0,43.615,95.258,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.618,0.000132
359955,17,25,29,0.686,0.693,3.127,13.817,14.0,44.4,95.065,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.627,0.000144
359955,17,25,30,0.686,0.693,3.114,13.791,14.0,44.822,94.937,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.627,0.000236
359955,17,25,31,0.686,0.693,3.124,13.773,14.0,45.347,94.851,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.629,0.000187
359955,17,25,32,0.686,0.693,3.115,13.775,14.0,45.507,94.937,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000205
359955,17,25,33,0.686,0.693,3.105,13.781,14.0,45.757,95.028,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000155
359955,17,25,34,0.686,0.693,3.1,13.788,14.0,46.69,95.163,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000176
359955,17,25,35,0.687,0.693,3.097,13.795,14.0,48.505,95.311,95.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.635,0.000168
359955,17,25,36,0.687,0.693,3.088,13.808,14.0,49.288,95.407,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.634,0.000196
359955,17,25,37,0.688,0.693,3.111,13.812,14.0,50.054,95.466,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.634,0.000218
359955,17,25,38,0.688,0.693,3.102,13.81,14.0,50.222,95.566,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.629,0.000176
359955,17,25,39,0.688,0.693,3.1,13.815,14.0,50.121,95.624,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.626,0.00018
359955,17,25,40,0.688,0.693,3.096,13.821,14.0,49.653,95.672,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.624,0.000144
359955,17,25,41,0.689,0.693,3.097,13.825,14.0,49.267,95.705,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.626,0.000147
359955,17,25,42,0.689,0.693,3.095,13.835,14.0,49.64,95.787,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.0002
359955,17,25,43,0.689,0.693,3.088,13.84,14.0,49.724,95.835,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000227
359955,17,25,44,0.689,0.693,3.096,13.842,14.0,49.815,95.832,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.629,0.00024
359955,17,25,45,0.689,0.693,3.106,13.847,14.0,49.963,95.868,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.635,0.000143
359955,17,25,46,0.689,0.693,3.093,13.84,14.0,49.649,95.871,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.629,0.000153
359955,17,25,47,0.689,0.693,3.08,13.835,14.0,49.577,95.898,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.63,0.000195
359955,17,25,48,0.689,0.693,3.085,13.84,14.0,49.576,95.956,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.634,0.000149
359955,17,25,49,0.689,0.693,3.097,13.848,14.0,49.467,96.002,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.63,0.000116
359955,17,25,50,0.689,0.693,3.1,13.857,14.0,49.498,96.042,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.628,0.00014
359955,17,25,51,0.689,0.693,3.091,13.862,14.0,49.508,96.057,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.629,0.000239
359955,17,25,52,0.689,0.693,3.102,13.867,14.0,49.338,96.082,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.628,0.000262
359955,17,25,53,0.689,0.693,3.13,13.872,14.0,49.162,96.105,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000236
359955,17,25,54,0.689,0.693,3.131,13.875,14.0,49.266,96.157,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.629,0.000202
359955,17,25,55,0.689,0.693,3.121,13.871,14.0,49.134,96.187,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.629,0.000173
359955,17,25,56,0.688,0.693,3.107,13.87,14.0,49.149,96.212,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.626,0.000173
359955,17,25,57,0.688,0.693,3.094,13.865,14.0,49.225,96.236,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.627,0.000152
359955,17,25,58,0.688,0.693,3.091,13.868,14.0,49.242,96.251,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000179
359955,17,25,59,0.688,0.693,3.081,13.866,14.0,49.097,96.288,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.628,0.000189
359955,17,25,60,0.688,0.693,3.07,13.865,14.0,48.988,96.317,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.63,0.000125
359955,17,25,61,0.688,0.693,3.07,13.864,14.0,48.771,96.304,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.628,0.00012
359955,17,25,62,0.688,0.693,3.067,13.865,14.0,48.645,96.326,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000125
359955,17,25,63,0.688,0.693,3.067,13.865,14.0,48.591,96.336,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.628,0.000169
359955,17,25,64,0.688,0.693,3.058,13.864,14.0,48.716,96.356,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.628,0.000246
359955,17,25,65,0.688,0.693,3.067,13.872,14.0,48.855,96.425,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.626,0.00019
359955,17,25,66,0.689,0.693,3.062,13.872,14.0,49.437,96.5,96.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.626,0.000152
359955,17,25,67,0.689,0.693,3.062,13.881,14.0,49.672,96.567,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.626,0.000153
359955,17,25,68,0.689,0.693,3.103,13.89,14.0,50.343,96.63,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.629,0.000246
359955,17,25,69,0.689,0.693,3.115,13.898,14.0,50.626,96.697,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000169
359955,17,25,70,0.689,0.693,3.141,13.911,14.0,50.717,96.766,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000194
359955,17,25,71,0.689,0.693,3.149,13.914,14.0,50.806,96.778,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.625,0.00032
359955,17,25,72,0.689,0.693,3.164,13.92,14.0,50.715,96.769,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.63,0.00025
359955,17,25,73,0.69,0.693,3.169,13.923,14.0,50.439,96.771,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000159
359955,17,25,74,0.69,0.693,3.18,13.928,14.0,50.229,96.781,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.00024
359955,17,25,75,0.69,0.693,3.188,13.938,14.0,50.107,96.786,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.627,0.000197
359955,17,25,76,0.69,0.693,3.204,13.938,14.0,50.122,96.809,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.633,0.000204
359955,17,25,77,0.69,0.693,3.217,13.941,14.0,49.935,96.804,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.635,0.000185
359955,17,25,78,0.69,0.693,3.226,13.946,14.0,49.814,96.813,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.634,0.00017
359955,17,25,79,0.689,0.693,3.245,13.947,14.0,49.67,96.838,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.631,0.000142
359955,17,25,80,0.689,0.693,3.24,13.949,14.0,49.531,96.824,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.628,0.000136
359955,17,25,81,0.689,0.693,3.255,13.956,14.0,49.567,96.81,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.626,0.000143
359955,17,25,82,0.689,0.693,3.254,13.96,14.0,49.537,96.818,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.627,0.000153
359955,17,25,83,0.689,0.693,3.262,13.967,14.0,49.404,96.839,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.633,0.000153
359955,17,25,84,0.689,0.693,3.29,13.976,14.0,49.289,96.867,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.635,0.000119
359955,17,25,85,0.689,0.693,3.332,13.986,14.0,49.461,96.885,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.635,0.000177
359955,17,25,86,0.689,0.693,3.341,13.989,14.0,49.43,96.896,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.632,0.000208
359955,17,25,87,0.689,0.693,3.341,13.992,14.0,49.34,96.883,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.627,0.000166
359955,17,25,88,0.689,0.693,3.349,13.999,14.0,49.317,96.853,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.624,0.000205
359955,17,25,89,0.689,0.693,3.346,14.004,14.0,49.166,96.842,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.623,0.000162
359955,17,25,90,0.689,0.693,3.358,14.011,14.0,49.036,96.839,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.623,0.000153
359955,17,25,91,0.689,0.693,3.367,14.012,14.0,48.996,96.814,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.627,0.000177
359955,17,25,92,0.689,0.693,3.366,14.013,14.0,48.89,96.803,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.626,0.000192
359955,17,25,93,0.689,0.693,3.374,14.013,14.0,48.881,96.773,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.626,0.000207
359955,17,25,94,0.689,0.693,3.374,14.01,14.0,48.886,96.737,97.0,0.7,3.052,13.787,14.0,53.939,94.658,95.0,0.72,0.63,0.000193
