run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
359955,2,10,63,0.73,0.753,3.398,14.164,14.0,51.408,95.847,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.633,0.0
359955,2,10,64,0.731,0.753,3.406,14.169,14.0,51.547,95.843,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.632,0.0
359955,2,10,65,0.731,0.753,3.415,14.168,14.0,51.53,95.846,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.634,0.0
359955,2,10,66,0.73,0.753,3.416,14.167,14.0,51.574,95.841,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.633,0.0
359955,2,10,67,0.731,0.753,3.402,14.167,14.0,51.488,95.857,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.635,0.0
359955,2,10,68,0.731,0.753,3.387,14.166,14.0,51.339,95.869,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.634,0.0
359955,2,10,69,0.731,0.753,3.39,14.169,14.0,51.231,95.889,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.634,0.0
359955,2,10,70,0.731,0.753,3.389,14.162,14.0,51.174,95.886,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.633,0.0
359955,2,10,71,0.731,0.753,3.393,14.165,14.0,51.141,95.877,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.633,0.0
359955,2,10,72,0.731,0.753,3.408,14.16,14.0,51.174,95.863,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.634,0.0
359955,2,10,73,0.731,0.753,3.407,14.155,14.0,51.23,95.86,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.633,0.0
359955,2,10,74,0.731,0.753,3.409,14.157,14.0,51.273,95.874,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.633,0.0
359955,2,10,75,0.731,0.753,3.404,14.16,14.0,51.308,95.874,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.633,0.0
359955,2,10,76,0.731,0.753,3.41,14.157,14.0,51.275,95.865,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.633,0.0
359955,2,10,77,0.731,0.753,3.411,14.159,14.0,51.346,95.868,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.633,0.0
359955,2,10,78,0.731,0.753,3.393,14.157,14.0,51.403,95.88,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.632,0.0
359955,2,10,79,0.731,0.753,3.407,14.164,14.0,51.281,95.892,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.63,0.0
359955,2,10,80,0.731,0.753,3.408,14.161,14.0,51.205,95.89,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.63,0.0
359955,2,10,81,0.731,0.753,3.414,14.16,14.0,51.085,95.898,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.633,0.0
359955,2,10,82,0.731,0.753,3.422,14.163,14.0,51.04,95.917,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.633,0.0
359955,2,10,83,0.731,0.753,3.431,14.167,14.0,50.82,95.914,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.632,0.0
359955,2,10,84,0.731,0.753,3.435,14.165,14.0,50.796,95.899,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.634,0.0
359955,2,10,85,0.731,0.753,3.428,14.162,14.0,50.867,95.9,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.633,0.0
359955,2,10,86,0.731,0.753,3.425,14.162,14.0,51.024,95.893,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.63,0.0
359955,2,10,87,0.731,0.753,3.423,14.163,14.0,50.94,95.9,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.633,0.0
359955,2,10,88,0.731,0.753,3.418,14.165,14.0,50.94,95.912,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.636,0.0
359955,2,10,89,0.731,0.753,3.409,14.163,14.0,50.996,95.928,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.636,0.0
359955,2,10,90,0.731,0.753,3.412,14.164,14.0,50.931,95.925,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.633,0.0
359955,2,10,91,0.731,0.753,3.423,14.17,14.0,50.903,95.919,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.632,0.0
359955,2,10,92,0.731,0.753,3.421,14.172,14.0,50.809,95.913,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.631,0.0
359955,2,10,93,0.731,0.753,3.411,14.172,14.0,50.753,95.935,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.631,0.0
359955,2,10,94,0.731,0.753,3.404,14.17,14.0,50.825,95.955,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.634,0.0
359955,2,10,95,0.731,0.753,3.407,14.17,14.0,50.91,95.98,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.634,0.0
359955,2,10,96,0.731,0.753,3.4,14.166,14.0,50.887,95.974,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.631,0.0
359955,2,10,97,0.731,0.753,3.41,14.17,14.0,50.809,95.976,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.632,0.0
359955,2,10,98,0.73,0.753,3.407,14.169,14.0,50.748,95.982,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.631,0.0
359955,2,10,99,0.73,0.753,3.405,14.174,14.0,50.74,95.973,96.0,0.76,3.47,14.23,14.0,51.499,96.397,96.0,0.72,0.633,0.0
168911,17,10,0,0.717,0.814,5.172,21.78,22.0,197.92,306.02,306.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.634,0.0
168911,17,10,1,0.718,0.819,6.407,21.77,22.0,199.496,306.38,307.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,0.0
168911,17,10,2,0.718,0.809,6.439,21.823,22.0,195.602,305.47,306.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,3,0.718,0.806,6.696,21.838,22.0,198.94,304.765,306.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,4,0.718,0.809,6.606,21.736,22.0,203.302,304.822,306.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,5,0.718,0.807,6.515,21.727,22.0,198.011,304.798,305.5,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,6,0.718,0.809,6.418,21.727,22.0,191.383,304.849,306.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,7,0.718,0.811,6.322,21.751,22.0,193.826,304.754,305.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,8,0.718,0.809,6.262,21.733,22.0,193.771,304.828,305.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,0.0
168911,17,10,9,0.718,0.809,6.502,21.727,22.0,190.154,304.757,305.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,10,0.718,0.809,6.486,21.723,21.0,187.532,304.846,305.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,11,0.718,0.811,6.554,21.779,22.0,191.332,304.88,305.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,12,0.718,0.809,6.576,21.809,22.0,193.464,305.033,305.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,0.0
168911,17,10,13,0.717,0.809,6.595,21.806,22.0,190.501,305.006,305.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,14,0.717,0.807,6.707,21.835,22.0,189.978,304.873,305.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,15,0.717,0.807,6.755,21.831,22.0,186.555,304.722,305.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,0.0
168911,17,10,16,0.717,0.809,6.832,21.856,22.0,187.321,304.639,305.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,17,0.717,0.811,6.806,21.848,22.0,186.209,304.556,305.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,0.0
168911,17,10,18,0.717,0.809,6.847,21.861,22.0,186.077,304.581,305.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,19,0.717,0.809,6.838,21.862,22.0,187.367,304.59,305.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,20,0.717,0.811,6.778,21.866,22.0,186.279,304.634,305.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,0.0
168911,17,10,21,0.717,0.811,6.829,21.87,22.0,185.145,304.507,305.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,22,0.717,0.811,6.824,21.877,22.0,184.435,304.59,305.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,0.0
168911,17,10,23,0.718,0.811,6.818,21.892,22.0,183.966,304.613,305.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,24,0.717,0.809,6.777,21.89,22.0,184.345,304.585,305.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,25,0.718,0.809,6.771,21.884,22.0,184.905,304.528,305.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,26,0.718,0.807,6.801,21.89,22.0,184.793,304.515,305.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,27,0.718,0.807,6.814,21.898,22.0,184.343,304.471,305.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,28,0.718,0.809,6.884,21.901,22.0,184.077,304.464,305.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,29,0.718,0.811,6.907,21.898,22.0,183.109,304.341,305.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,30,0.718,0.812,6.931,21.9,22.0,183.299,304.285,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,0.0
168911,17,10,31,0.718,0.812,6.906,21.901,22.0,182.92,304.28,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,0.0
168911,17,10,32,0.718,0.809,6.89,21.891,22.0,183.784,304.367,305.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,33,0.718,0.807,6.88,21.902,22.0,183.822,304.326,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,34,0.718,0.809,6.913,21.903,22.0,184.353,304.341,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,35,0.718,0.809,6.925,21.899,22.0,185.1,304.322,304.5,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,36,0.718,0.809,6.891,21.901,22.0,184.372,304.303,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,37,0.718,0.809,6.945,21.897,22.0,184.211,304.315,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,38,0.718,0.809,6.955,21.904,22.0,184.458,304.294,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,39,0.718,0.811,6.984,21.913,22.0,183.62,304.314,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,0.0
168911,17,10,40,0.718,0.811,6.967,21.909,22.0,183.151,304.273,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,0.0
168911,17,10,41,0.718,0.811,6.94,21.909,22.0,182.688,304.229,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,42,0.718,0.811,6.963,21.908,22.0,182.788,304.326,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,0.0
168911,17,10,43,0.718,0.811,6.95,21.908,22.0,182.56,304.32,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,44,0.718,0.809,6.941,21.908,22.0,181.657,304.272,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,45,0.718,0.809,6.912,21.9,22.0,182.018,304.235,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,46,0.718,0.811,6.89,21.899,22.0,181.657,304.264,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,0.0
168911,17,10,47,0.718,0.809,6.866,21.896,22.0,182.089,304.22,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,0.0
168911,17,10,48,0.718,0.809,6.817,21.898,22.0,181.499,304.226,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,49,0.718,0.809,6.811,21.906,22.0,180.711,304.191,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,50,0.718,0.809,6.813,21.906,22.0,179.922,304.21,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,51,0.718,0.809,6.785,21.912,22.0,179.991,304.225,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,0.0
168911,17,10,52,0.718,0.809,6.766,21.913,22.0,180.872,304.185,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,53,0.718,0.809,6.765,21.924,22.0,180.778,304.154,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,54,0.718,0.807,6.762,21.925,22.0,180.789,304.125,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,55,0.718,0.807,6.754,21.926,22.0,181.109,304.13,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,56,0.718,0.807,6.775,21.92,22.0,181.239,304.139,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,57,0.718,0.807,6.772,21.921,22.0,181.409,304.132,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,58,0.718,0.807,6.801,21.921,22.0,182.74,304.147,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,59,0.718,0.807,6.826,21.921,22.0,182.87,304.17,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,60,0.718,0.807,6.802,21.918,22.0,182.403,304.134,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,61,0.718,0.807,6.814,21.92,22.0,182.644,304.093,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,62,0.718,0.807,6.791,21.912,22.0,182.21,304.068,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,63,0.718,0.807,6.81,21.914,22.0,182.252,304.075,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,0.0
168911,17,10,64,0.718,0.809,6.798,21.912,22.0,181.664,304.061,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,65,0.718,0.809,6.792,21.907,22.0,182.5,304.062,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,66,0.718,0.809,6.779,21.903,22.0,182.641,304.073,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,0.0
168911,17,10,67,0.718,0.809,6.778,21.903,22.0,182.285,304.055,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,68,0.718,0.809,6.78,21.907,22.0,181.626,304.06,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,0.0
168911,17,10,69,0.718,0.809,6.8,21.908,22.0,181.916,304.045,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,0.0
168911,17,10,70,0.718,0.809,6.773,21.904,22.0,182.258,304.052,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,0.0
168911,17,10,71,0.718,0.809,6.757,21.896,22.0,182.843,304.053,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,72,0.718,0.809,6.781,21.894,22.0,182.522,304.047,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.634,0.0
168911,17,10,73,0.718,0.809,6.804,21.898,22.0,182.585,304.091,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,74,0.718,0.809,6.815,21.904,22.0,182.727,304.103,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,75,0.718,0.809,6.816,21.903,22.0,182.563,304.115,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,76,0.718,0.809,6.834,21.904,22.0,183.013,304.115,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,77,0.718,0.809,6.857,21.906,22.0,183.132,304.113,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,78,0.718,0.809,6.872,21.914,22.0,183.183,304.121,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,79,0.718,0.809,6.897,21.918,22.0,183.284,304.097,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,80,0.718,0.809,6.872,21.916,22.0,183.794,304.095,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,81,0.718,0.809,6.914,21.921,22.0,184.19,304.095,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.63,0.0
168911,17,10,82,0.718,0.809,6.914,21.919,22.0,184.241,304.073,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,0.0
168911,17,10,83,0.718,0.809,6.907,21.923,22.0,184.279,304.088,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.634,0.0
168911,17,10,84,0.718,0.809,6.903,21.919,22.0,184.488,304.094,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,85,0.718,0.809,6.883,21.92,22.0,184.837,304.069,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,86,0.718,0.809,6.902,21.919,22.0,185.052,304.064,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,87,0.718,0.809,6.89,21.917,22.0,184.917,304.03,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,88,0.718,0.809,6.877,21.918,22.0,185.257,304.032,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,89,0.718,0.809,6.898,21.918,22.0,185.402,304.046,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,90,0.718,0.809,6.906,21.916,22.0,185.637,304.05,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,91,0.718,0.809,6.905,21.914,22.0,185.154,304.076,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.634,0.0
168911,17,10,92,0.718,0.809,6.917,21.916,22.0,185.675,304.118,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,93,0.718,0.809,6.927,21.919,22.0,185.394,304.096,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,94,0.718,0.809,6.92,21.914,22.0,185.523,304.079,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,95,0.718,0.809,6.91,21.913,22.0,185.685,304.087,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.632,0.0
168911,17,10,96,0.718,0.807,6.911,21.913,22.0,185.393,304.074,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,97,0.718,0.809,6.901,21.913,22.0,185.515,304.066,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,17,10,98,0.718,0.807,6.915,21.919,22.0,185.793,304.068,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.633,0.0
168911,17,10,99,0.718,0.807,6.913,21.922,22.0,185.879,304.088,304.0,0.806,7.011,21.99,22.0,183.933,304.63,305.0,0.717,0.631,0.0
168911,6,25,0,0.73,0.819,7.95,22.7,22.0,155.802,309.41,310.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,0.0
168911,6,25,1,0.73,0.819,7.542,22.74,22.0,163.873,309.63,310.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.631,0.0
168911,6,25,2,0.73,0.817,6.883,22.643,22.5,169.62,309.56,310.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,0.0
168911,6,25,3,0.731,0.819,7.188,22.548,22.0,174.055,309.515,310.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,0.0
168911,6,25,4,0.73,0.819,7.228,22.6,22.0,173.932,309.62,310.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,0.0
168911,6,25,5,0.73,0.821,7.296,22.603,22.0,166.701,309.225,310.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,0.0
168911,6,25,6,0.73,0.816,7.038,22.559,22.0,161.844,309.426,310.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.634,0.0
168911,6,25,7,0.729,0.816,7.009,22.562,22.0,160.594,309.752,310.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,0.0
168911,6,25,8,0.729,0.814,7.15,22.593,22.0,160.631,310.009,310.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,0.0
168911,6,25,9,0.729,0.814,7.175,22.607,22.0,161.132,310.439,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.631,0.0
168911,6,25,10,0.729,0.814,7.106,22.551,22.0,164.927,310.462,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,0.0
168911,6,25,11,0.729,0.814,7.068,22.595,22.0,169.712,310.588,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,0.0
168911,6,25,12,0.729,0.816,7.002,22.544,22.0,168.351,310.581,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,0.0
168911,6,25,13,0.729,0.816,7.034,22.536,22.0,171.861,310.491,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,0.0
168911,6,25,14,0.729,0.816,7.168,22.531,22.0,172.738,310.497,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,0.0
168911,6,25,15,0.729,0.816,7.124,22.543,22.0,175.564,310.761,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,0.0
168911,6,25,16,0.729,0.816,7.113,22.556,22.0,177.45,311.041,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,0.0
168911,6,25,17,0.729,0.816,7.094,22.554,22.0,179.136,311.099,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,0.0
168911,6,25,18,0.729,0.814,7.099,22.56,22.0,175.811,311.038,311.5,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.631,0.0
168911,6,25,19,0.729,0.814,7.122,22.552,22.0,174.325,311.086,312.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,0.0
168911,6,25,20,0.729,0.814,7.162,22.576,22.0,173.859,311.178,312.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,0.0
168911,6,25,21,0.729,0.814,7.168,22.575,22.0,173.762,311.218,312.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,0.0
168911,6,25,22,0.729,0.814,7.168,22.57,22.0,173.969,311.166,312.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.631,0.0
168911,6,25,23,0.729,0.814,7.257,22.575,22.0,175.282,311.171,312.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,0.0
168911,6,25,24,0.729,0.814,7.191,22.546,22.0,174.499,311.27,312.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,0.0
168911,6,25,25,0.73,0.814,7.172,22.555,22.0,175.932,311.27,312.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,0.0
168911,6,25,26,0.73,0.814,7.203,22.56,22.0,175.608,311.299,312.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,0.0
168911,6,25,27,0.73,0.814,7.12,22.56,22.0,177.889,311.27,312.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,0.0
168911,6,25,28,0.73,0.814,7.105,22.569,22.0,177.479,311.308,312.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,0.0
168911,6,25,29,0.73,0.814,7.083,22.566,22.0,178.106,311.224,312.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,0.0
168911,6,25,30,0.73,0.814,7.129,22.567,22.0,178.183,311.201,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.633,0.0
168911,6,25,31,0.73,0.814,7.073,22.575,22.0,178.269,311.211,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,0.0
168911,6,25,32,0.73,0.814,7.025,22.569,22.0,178.54,311.173,311.0,0.817,6.934,22.565,22.0,184.933,311.915,312.0,0.726,0.632,0.0
