run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
359982,13,2,64,0.867,0.903,7.007,35.436,35.0,10957.554,2905.565,2897.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,3e-06
359982,13,2,65,0.867,0.903,7.018,35.443,35.0,10927.468,2905.613,2897.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,4e-06
359982,13,2,66,0.867,0.902,7.004,35.445,35.0,10900.798,2905.7,2897.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,4e-06
359982,13,2,67,0.867,0.902,7.011,35.443,35.0,10881.444,2905.632,2898.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,4e-06
359982,13,2,68,0.867,0.902,6.982,35.446,35.0,10883.419,2905.854,2898.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,4e-06
359982,13,2,69,0.867,0.902,7.003,35.448,35.0,10899.67,2906.079,2898.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,4e-06
359982,13,2,70,0.867,0.902,6.994,35.444,35.0,10909.17,2905.949,2898.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,3e-06
359982,13,2,71,0.867,0.902,6.981,35.444,35.0,10883.746,2905.993,2898.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,4e-06
359982,13,2,72,0.867,0.902,6.983,35.446,35.0,10905.0,2906.095,2898.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,3e-06
359982,13,2,73,0.867,0.902,6.959,35.442,35.0,10896.167,2905.974,2898.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,3e-06
359982,13,2,74,0.867,0.902,6.974,35.449,35.0,10901.284,2906.107,2898.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,4e-06
359982,13,2,75,0.867,0.903,6.96,35.448,35.0,10895.502,2905.983,2898.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,4e-06
359982,13,2,76,0.867,0.903,6.968,35.454,35.0,10905.625,2906.077,2898.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,3e-06
359982,13,2,77,0.867,0.902,6.96,35.461,35.0,10891.183,2905.828,2898.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,3e-06
359982,13,2,78,0.867,0.902,6.969,35.463,35.0,10908.58,2905.903,2898.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,3e-06
359982,13,2,79,0.867,0.902,6.997,35.466,35.0,10946.048,2906.036,2898.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,4e-06
359982,13,2,80,0.867,0.902,6.986,35.469,35.0,10948.904,2906.044,2898.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,3e-06
359982,13,2,81,0.867,0.902,6.999,35.47,35.0,10960.258,2906.093,2898.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,2e-06
359982,13,2,82,0.867,0.902,6.988,35.467,35.0,10966.105,2906.15,2898.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,4e-06
359982,13,2,83,0.867,0.902,6.993,35.471,35.0,10967.339,2906.066,2898.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,3e-06
359982,13,2,84,0.867,0.902,6.98,35.466,35.0,10946.727,2906.01,2898.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,3e-06
359982,13,2,85,0.867,0.902,6.989,35.468,35.0,10944.54,2905.907,2898.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,3e-06
359982,13,2,86,0.867,0.902,7.022,35.468,35.0,10932.957,2905.739,2898.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,3e-06
359982,13,2,87,0.867,0.902,7.056,35.475,35.0,10935.819,2905.712,2898.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,4e-06
359982,13,2,88,0.867,0.902,7.048,35.471,35.0,10938.808,2905.649,2897.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,3e-06
359982,13,2,89,0.867,0.902,7.035,35.472,35.0,10953.122,2905.769,2897.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,4e-06
359982,13,2,90,0.867,0.902,7.049,35.471,35.0,10970.588,2905.735,2897.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,3e-06
359982,13,2,91,0.867,0.903,7.05,35.467,35.0,10969.593,2905.847,2897.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,3e-06
359982,13,2,92,0.867,0.903,7.046,35.468,35.0,10971.1,2905.855,2897.5,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,4e-06
359982,13,2,93,0.867,0.903,7.055,35.468,35.0,10980.091,2905.829,2897.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,3e-06
359982,13,2,94,0.867,0.903,7.05,35.472,35.0,10961.465,2905.858,2897.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,3e-06
359982,13,2,95,0.867,0.903,7.059,35.476,35.0,10959.833,2905.946,2897.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,3e-06
359982,13,2,96,0.867,0.902,7.054,35.474,35.0,10964.4,2906.042,2897.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,3e-06
359982,13,2,97,0.867,0.902,7.076,35.48,35.0,10960.193,2905.972,2897.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,3e-06
359982,13,2,98,0.867,0.902,7.098,35.48,35.0,10951.571,2905.786,2897.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,4e-06
359982,13,2,99,0.867,0.902,7.101,35.478,35.0,10966.155,2905.769,2897.0,0.902,6.949,35.46,35.0,10641.934,2903.32,2895.0,0.872,0.632,3e-06
190411,16,2,0,0.786,0.847,11.63,31.64,31.0,493.85,477.36,475.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.4e-05
190411,16,2,1,0.787,0.847,11.971,31.815,31.5,507.419,478.47,478.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,4.1e-05
190411,16,2,2,0.787,0.847,12.833,32.0,32.0,543.239,478.247,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,4.2e-05
190411,16,2,3,0.787,0.848,12.076,31.918,31.5,533.671,477.638,476.5,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,4.8e-05
190411,16,2,4,0.787,0.846,12.681,32.034,32.0,537.725,477.572,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,5.1e-05
190411,16,2,5,0.787,0.845,12.339,32.167,32.0,521.945,477.712,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.2e-05
190411,16,2,6,0.787,0.843,12.934,32.147,32.0,518.069,477.53,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3e-05
190411,16,2,7,0.787,0.845,13.153,32.14,32.0,512.248,477.631,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,3.5e-05
190411,16,2,8,0.787,0.846,13.055,32.121,32.0,513.671,477.647,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.7e-05
190411,16,2,9,0.787,0.847,13.104,32.221,32.0,499.235,477.597,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,3.7e-05
190411,16,2,10,0.787,0.847,12.923,32.176,32.0,495.598,477.444,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.5e-05
190411,16,2,11,0.787,0.847,13.041,32.198,32.0,492.805,477.366,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,3.4e-05
190411,16,2,12,0.788,0.846,13.063,32.205,32.0,498.84,477.211,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,4e-05
190411,16,2,13,0.788,0.845,13.053,32.18,32.0,490.264,477.104,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,3.7e-05
190411,16,2,14,0.788,0.846,13.225,32.163,32.0,489.606,476.939,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,2.9e-05
190411,16,2,15,0.788,0.847,13.281,32.154,32.0,491.418,476.782,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,3.6e-05
190411,16,2,16,0.788,0.847,13.186,32.151,32.0,505.163,476.737,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,4.3e-05
190411,16,2,17,0.788,0.847,13.155,32.137,32.0,500.501,476.731,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,3.9e-05
190411,16,2,18,0.788,0.851,13.3,32.15,32.0,496.97,476.809,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,2.9e-05
190411,16,2,19,0.788,0.848,13.438,32.148,32.0,494.146,476.802,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,4.4e-05
190411,16,2,20,0.788,0.847,13.332,32.141,32.0,493.645,476.721,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,4.5e-05
190411,16,2,21,0.788,0.847,13.233,32.156,32.0,492.581,476.956,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3e-05
190411,16,2,22,0.788,0.849,13.323,32.179,32.0,495.276,476.902,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.7e-05
190411,16,2,23,0.788,0.851,13.374,32.202,32.0,496.762,476.952,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3e-05
190411,16,2,24,0.788,0.849,13.344,32.188,32.0,494.118,476.908,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,2.8e-05
190411,16,2,25,0.788,0.851,13.264,32.195,32.0,492.937,476.849,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,3.8e-05
190411,16,2,26,0.788,0.851,13.352,32.22,32.0,489.065,476.867,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.7e-05
190411,16,2,27,0.788,0.851,13.326,32.213,32.0,485.714,476.924,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,4.2e-05
190411,16,2,28,0.788,0.851,13.365,32.237,32.0,482.529,476.935,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,3.5e-05
190411,16,2,29,0.788,0.852,13.388,32.248,32.0,486.179,477.052,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3e-05
190411,16,2,30,0.788,0.851,13.482,32.266,32.0,485.71,477.071,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,4.4e-05
190411,16,2,31,0.788,0.852,13.613,32.268,32.0,485.118,477.111,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,3.9e-05
190411,16,2,32,0.788,0.852,13.561,32.278,32.0,480.558,477.2,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.2e-05
190411,16,2,33,0.788,0.852,13.562,32.286,32.0,481.049,477.138,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.9e-05
190411,16,2,34,0.788,0.852,13.58,32.289,32.0,482.859,477.153,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,2.9e-05
190411,16,2,35,0.788,0.852,13.648,32.296,32.0,483.708,477.07,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,4e-05
190411,16,2,36,0.788,0.852,13.656,32.295,32.0,483.909,477.034,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.63,4e-05
190411,16,2,37,0.788,0.852,13.655,32.293,32.0,485.165,476.96,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,4.2e-05
190411,16,2,38,0.788,0.852,13.675,32.3,32.0,484.111,476.922,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,4.6e-05
190411,16,2,39,0.788,0.851,13.647,32.308,32.0,484.666,476.904,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,3.6e-05
190411,16,2,40,0.788,0.849,13.609,32.324,32.0,483.042,476.861,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,3.6e-05
190411,16,2,41,0.788,0.851,13.628,32.324,32.0,480.651,476.896,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,3.9e-05
190411,16,2,42,0.788,0.851,13.658,32.327,32.0,481.621,476.836,476.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,4e-05
190411,16,2,43,0.788,0.851,13.629,32.324,32.0,479.358,476.899,476.5,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,3.6e-05
190411,16,2,44,0.788,0.849,13.571,32.315,32.0,478.707,476.983,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.9e-05
190411,16,2,45,0.788,0.849,13.641,32.325,32.0,475.694,476.963,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,4e-05
190411,16,2,46,0.788,0.849,13.677,32.344,32.0,475.155,476.934,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,4e-05
190411,16,2,47,0.788,0.851,13.673,32.35,32.0,475.429,476.948,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,2.9e-05
190411,16,2,48,0.788,0.849,13.621,32.352,32.0,479.308,476.978,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,3.6e-05
190411,16,2,49,0.788,0.851,13.621,32.343,32.0,477.68,476.973,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.6e-05
190411,16,2,50,0.788,0.851,13.609,32.35,32.0,477.312,477.028,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,4.3e-05
190411,16,2,51,0.788,0.852,13.61,32.353,32.0,477.587,477.009,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,4.5e-05
190411,16,2,52,0.788,0.852,13.56,32.353,32.0,477.453,477.006,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3e-05
190411,16,2,53,0.788,0.852,13.548,32.354,32.0,477.591,476.983,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.8e-05
190411,16,2,54,0.788,0.851,13.527,32.358,32.0,478.239,476.974,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,4.3e-05
190411,16,2,55,0.788,0.851,13.571,32.362,32.0,478.187,477.031,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,4.6e-05
190411,16,2,56,0.788,0.851,13.545,32.359,32.0,476.866,476.976,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.6e-05
190411,16,2,57,0.788,0.849,13.584,32.37,32.0,475.886,477.021,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,2.6e-05
190411,16,2,58,0.788,0.849,13.539,32.371,32.0,475.316,477.01,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,3.9e-05
190411,16,2,59,0.788,0.849,13.553,32.365,32.0,473.932,477.015,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.9e-05
190411,16,2,60,0.788,0.851,13.541,32.366,32.0,474.389,477.009,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.4e-05
190411,16,2,61,0.788,0.851,13.549,32.36,32.0,474.797,476.994,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.2e-05
190411,16,2,62,0.788,0.849,13.526,32.358,32.0,476.09,476.975,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.6e-05
190411,16,2,63,0.787,0.851,13.528,32.348,32.0,475.269,477.011,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,4.4e-05
190411,16,2,64,0.787,0.852,13.543,32.337,32.0,474.948,477.036,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.6e-05
190411,16,2,65,0.788,0.852,13.533,32.351,32.0,473.962,476.972,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,3.5e-05
190411,16,2,66,0.788,0.852,13.495,32.351,32.0,472.192,476.955,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,3.3e-05
190411,16,2,67,0.788,0.852,13.519,32.362,32.0,471.595,476.937,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.8e-05
190411,16,2,68,0.788,0.852,13.468,32.364,32.0,472.238,476.965,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,4.1e-05
190411,16,2,69,0.788,0.852,13.452,32.368,32.0,470.885,477.015,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.6e-05
190411,16,2,70,0.788,0.852,13.45,32.369,32.0,471.09,477.042,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.2e-05
190411,16,2,71,0.788,0.852,13.429,32.364,32.0,471.195,477.027,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,3.8e-05
190411,16,2,72,0.788,0.852,13.398,32.367,32.0,468.855,477.02,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,3.8e-05
190411,16,2,73,0.788,0.853,13.384,32.372,32.0,468.825,477.032,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,5.4e-05
190411,16,2,74,0.788,0.852,13.379,32.366,32.0,470.171,477.04,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,3.5e-05
190411,16,2,75,0.788,0.852,13.431,32.362,32.0,471.207,477.031,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.3e-05
190411,16,2,76,0.788,0.851,13.446,32.355,32.0,471.539,477.05,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.7e-05
190411,16,2,77,0.788,0.852,13.432,32.353,32.0,472.686,477.076,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.9e-05
190411,16,2,78,0.788,0.852,13.436,32.35,32.0,472.43,477.131,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,4.2e-05
190411,16,2,79,0.788,0.852,13.5,32.356,32.0,471.718,477.098,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,4.6e-05
190411,16,2,80,0.788,0.852,13.5,32.361,32.0,470.041,477.1,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,4.8e-05
190411,16,2,81,0.788,0.852,13.522,32.362,32.0,469.738,477.113,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,3.4e-05
190411,16,2,82,0.788,0.852,13.52,32.354,32.0,470.891,477.126,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,4.4e-05
190411,16,2,83,0.788,0.852,13.532,32.355,32.0,470.679,477.131,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.4e-05
190411,16,2,84,0.788,0.852,13.524,32.352,32.0,470.849,477.123,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.631,3.6e-05
190411,16,2,85,0.788,0.852,13.536,32.354,32.0,470.945,477.15,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,4.2e-05
190411,16,2,86,0.788,0.851,13.564,32.353,32.0,470.501,477.202,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.9e-05
190411,16,2,87,0.788,0.851,13.574,32.351,32.0,470.375,477.172,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.4e-05
190411,16,2,88,0.788,0.851,13.56,32.348,32.0,470.971,477.211,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.4e-05
190411,16,2,89,0.788,0.852,13.578,32.354,32.0,472.816,477.182,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,3.5e-05
190411,16,2,90,0.788,0.851,13.581,32.354,32.0,473.017,477.238,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.634,2.4e-05
190411,16,2,91,0.788,0.852,13.539,32.352,32.0,472.297,477.249,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3e-05
190411,16,2,92,0.788,0.852,13.548,32.354,32.0,473.184,477.282,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.3e-05
190411,16,2,93,0.788,0.852,13.543,32.346,32.0,473.47,477.267,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.8e-05
190411,16,2,94,0.788,0.852,13.53,32.347,32.0,473.306,477.26,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.7e-05
190411,16,2,95,0.788,0.852,13.525,32.348,32.0,473.249,477.268,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.633,4.2e-05
190411,16,2,96,0.788,0.851,13.502,32.344,32.0,472.917,477.299,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.8e-05
190411,16,2,97,0.788,0.851,13.5,32.346,32.0,473.783,477.298,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,2.3e-05
190411,16,2,98,0.788,0.851,13.536,32.351,32.0,473.804,477.288,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.2e-05
190411,16,2,99,0.788,0.851,13.547,32.35,32.0,473.9,477.282,477.0,0.849,13.616,32.419,32.0,476.86,477.46,477.0,0.792,0.632,3.5e-05
168350,10,2,0,0.829,0.888,4.368,19.75,19.0,230.488,321.65,321.5,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.631,2.1e-05
168350,10,2,1,0.829,0.894,4.054,19.855,19.0,210.69,320.36,321.0,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.632,2.8e-05
168350,10,2,2,0.828,0.892,4.121,19.927,20.0,214.999,320.12,320.5,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.631,3.2e-05
168350,10,2,3,0.828,0.895,4.081,19.935,20.0,209.151,320.038,320.0,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.631,3.2e-05
168350,10,2,4,0.828,0.896,4.171,19.928,20.0,213.305,320.87,321.0,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.632,2.8e-05
168350,10,2,5,0.828,0.895,4.111,19.927,20.0,212.035,321.015,321.0,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.633,3.6e-05
168350,10,2,6,0.829,0.896,4.061,19.89,20.0,203.391,320.603,321.0,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.632,2.1e-05
168350,10,2,7,0.829,0.894,4.094,19.885,20.0,210.208,320.7,321.0,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.633,2.5e-05
168350,10,2,8,0.829,0.894,3.965,19.878,20.0,210.918,320.597,321.0,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.631,3.3e-05
168350,10,2,9,0.829,0.896,3.857,19.836,20.0,208.8,320.281,320.0,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.633,2.5e-05
168350,10,2,10,0.829,0.894,3.846,19.825,20.0,208.622,320.472,320.5,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.632,2.8e-05
168350,10,2,11,0.829,0.894,3.885,19.844,20.0,209.496,320.566,321.0,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.632,3e-05
168350,10,2,12,0.829,0.895,3.866,19.83,20.0,212.595,320.724,321.0,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.633,2.8e-05
168350,10,2,13,0.829,0.895,3.919,19.833,20.0,214.364,320.775,321.0,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.632,1.9e-05
168350,10,2,14,0.829,0.895,3.899,19.841,20.0,211.807,320.767,321.0,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.631,3.3e-05
168350,10,2,15,0.829,0.896,3.912,19.833,20.0,209.704,320.798,321.0,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.632,2.5e-05
168350,10,2,16,0.829,0.895,3.844,19.817,20.0,207.375,320.805,321.0,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.632,3e-05
168350,10,2,17,0.829,0.897,3.854,19.81,20.0,206.437,320.788,321.0,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.633,3.3e-05
168350,10,2,18,0.829,0.896,3.933,19.822,20.0,206.26,320.844,321.0,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.633,2.7e-05
168350,10,2,19,0.829,0.895,3.945,19.828,20.0,205.766,320.901,321.0,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.632,3e-05
168350,10,2,20,0.829,0.897,3.932,19.823,20.0,205.745,320.936,321.0,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.632,3e-05
168350,10,2,21,0.829,0.898,3.904,19.818,20.0,206.232,320.945,321.0,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.632,2.6e-05
168350,10,2,22,0.828,0.895,3.944,19.827,20.0,209.221,320.983,321.0,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.632,2.6e-05
168350,10,2,23,0.828,0.895,3.959,19.817,20.0,208.357,320.982,321.0,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.632,3.6e-05
168350,10,2,24,0.829,0.896,3.978,19.822,20.0,208.293,321.014,321.0,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.632,3e-05
168350,10,2,25,0.829,0.896,3.991,19.83,20.0,208.919,321.01,321.0,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.632,3.2e-05
168350,10,2,26,0.828,0.896,3.97,19.833,20.0,209.257,321.031,321.0,0.898,3.979,19.879,20.0,187.93,320.754,321.0,0.835,0.632,2.9e-05
