run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
146820,6,2,37,0.966,0.981,3.772,12.417,12.0,104.117,65.975,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.7e-05
146820,6,2,38,0.966,0.981,3.799,12.423,12.0,104.692,66.019,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.7e-05
146820,6,2,39,0.966,0.981,3.789,12.418,12.0,105.05,66.052,65.5,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.7e-05
146820,6,2,40,0.966,0.981,3.788,12.423,12.0,105.301,66.041,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,2.8e-05
146820,6,2,41,0.966,0.981,3.773,12.426,12.0,105.167,66.054,65.5,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,2.4e-05
146820,6,2,42,0.966,0.981,3.775,12.422,12.0,105.27,66.023,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,2.7e-05
146820,6,2,43,0.966,0.981,3.757,12.421,12.0,104.863,66.004,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.9e-05
146820,6,2,44,0.966,0.981,3.743,12.424,12.0,104.469,66.025,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.6e-05
146820,6,2,45,0.966,0.981,3.756,12.43,12.0,104.966,66.062,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.2e-05
146820,6,2,46,0.966,0.981,3.731,12.427,12.0,104.853,66.07,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.1e-05
146820,6,2,47,0.966,0.981,3.727,12.429,12.0,104.426,66.089,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.2e-05
146820,6,2,48,0.966,0.981,3.73,12.427,12.0,104.288,66.105,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.7e-05
146820,6,2,49,0.966,0.981,3.726,12.428,12.0,104.353,66.114,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,2.7e-05
146820,6,2,50,0.966,0.981,3.724,12.425,12.0,104.005,66.1,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.4e-05
146820,6,2,51,0.966,0.981,3.754,12.423,12.0,104.283,66.105,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,3.7e-05
146820,6,2,52,0.966,0.981,3.762,12.424,12.0,104.1,66.126,65.5,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.1e-05
146820,6,2,53,0.966,0.981,3.776,12.425,12.0,103.562,66.121,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,2.6e-05
146820,6,2,54,0.966,0.981,3.787,12.425,12.0,103.956,66.161,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,3.2e-05
146820,6,2,55,0.966,0.981,3.786,12.425,12.0,103.965,66.176,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,2.5e-05
146820,6,2,56,0.966,0.981,3.77,12.423,12.0,104.062,66.172,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.9e-05
146820,6,2,57,0.966,0.981,3.792,12.426,12.0,103.906,66.169,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,3.4e-05
146820,6,2,58,0.966,0.981,3.782,12.425,12.0,103.973,66.144,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.3e-05
146820,6,2,59,0.966,0.981,3.781,12.42,12.0,103.848,66.106,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.6e-05
146820,6,2,60,0.966,0.981,3.781,12.42,12.0,103.878,66.109,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.9e-05
146820,6,2,61,0.966,0.981,3.806,12.425,12.0,103.846,66.136,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.9e-05
146820,6,2,62,0.966,0.981,3.796,12.421,12.0,104.019,66.14,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,2.6e-05
146820,6,2,63,0.966,0.981,3.782,12.42,12.0,103.899,66.146,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.8e-05
146820,6,2,64,0.966,0.981,3.817,12.424,12.0,104.106,66.14,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,3e-05
146820,6,2,65,0.966,0.981,3.83,12.427,12.0,104.279,66.154,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.8e-05
146820,6,2,66,0.966,0.981,3.831,12.431,12.0,103.856,66.162,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.6e-05
146820,6,2,67,0.966,0.981,3.83,12.428,12.0,103.66,66.152,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,2.2e-05
146820,6,2,68,0.966,0.981,3.825,12.428,12.0,103.779,66.137,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.1e-05
146820,6,2,69,0.966,0.981,3.812,12.428,12.0,103.418,66.149,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.8e-05
146820,6,2,70,0.966,0.981,3.815,12.432,12.0,103.472,66.146,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,2.9e-05
146820,6,2,71,0.966,0.981,3.815,12.435,12.0,103.38,66.163,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,2.8e-05
146820,6,2,72,0.966,0.981,3.807,12.434,12.0,103.376,66.178,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,2.5e-05
146820,6,2,73,0.966,0.981,3.812,12.437,12.0,103.677,66.189,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,3.2e-05
146820,6,2,74,0.966,0.981,3.817,12.438,12.0,103.972,66.215,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.3e-05
146820,6,2,75,0.966,0.981,3.808,12.436,12.0,103.665,66.215,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,4.5e-05
146820,6,2,76,0.966,0.981,3.802,12.434,12.0,103.474,66.197,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.5e-05
146820,6,2,77,0.966,0.981,3.806,12.434,12.0,103.377,66.179,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,3.1e-05
146820,6,2,78,0.966,0.981,3.794,12.432,12.0,103.176,66.173,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.8e-05
146820,6,2,79,0.966,0.981,3.795,12.433,12.0,103.129,66.179,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,3.1e-05
146820,6,2,80,0.966,0.981,3.8,12.434,12.0,102.971,66.178,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.5e-05
146820,6,2,81,0.966,0.981,3.806,12.433,12.0,102.851,66.176,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.631,3.2e-05
146820,6,2,82,0.966,0.981,3.793,12.432,12.0,102.656,66.185,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.8e-05
146820,6,2,83,0.966,0.981,3.788,12.434,12.0,102.428,66.191,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,3.2e-05
146820,6,2,84,0.966,0.981,3.808,12.435,12.0,102.739,66.192,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,3.4e-05
146820,6,2,85,0.966,0.981,3.796,12.431,12.0,102.916,66.212,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.2e-05
146820,6,2,86,0.966,0.981,3.79,12.432,12.0,102.719,66.191,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,4.1e-05
146820,6,2,87,0.966,0.981,3.784,12.43,12.0,102.861,66.19,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.634,2.9e-05
146820,6,2,88,0.966,0.981,3.789,12.43,12.0,103.122,66.194,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,3.3e-05
146820,6,2,89,0.966,0.981,3.795,12.432,12.0,103.093,66.195,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.5e-05
146820,6,2,90,0.966,0.981,3.793,12.432,12.0,102.837,66.191,66.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3e-05
146820,6,2,91,0.966,0.981,3.792,12.43,12.0,102.89,66.177,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,4.3e-05
146820,6,2,92,0.966,0.981,3.813,12.433,12.0,103.287,66.186,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.5e-05
146820,6,2,93,0.966,0.981,3.831,12.436,12.0,103.393,66.192,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.5e-05
146820,6,2,94,0.966,0.981,3.833,12.438,12.0,103.342,66.179,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.8e-05
146820,6,2,95,0.966,0.981,3.836,12.436,12.0,103.374,66.156,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,2.7e-05
146820,6,2,96,0.966,0.981,3.834,12.436,12.0,103.674,66.165,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.632,3.6e-05
146820,6,2,97,0.966,0.981,3.831,12.437,12.0,103.487,66.166,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,4.2e-05
146820,6,2,98,0.966,0.981,3.821,12.436,12.0,103.512,66.169,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,3.6e-05
146820,6,2,99,0.966,0.981,3.826,12.438,12.0,103.467,66.182,65.0,0.981,3.881,12.473,12.0,105.832,66.346,66.0,0.967,0.633,3.5e-05
146820,5,2,0,0.969,0.977,3.49,12.1,12.0,112.488,63.82,62.5,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,2.9e-05
146820,5,2,1,0.968,0.977,3.717,12.195,12.0,117.59,64.6,64.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.2e-05
146820,5,2,2,0.968,0.977,3.465,12.157,12.0,107.722,64.62,64.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.4e-05
146820,5,2,3,0.968,0.978,3.741,12.238,12.0,109.966,64.405,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.8e-05
146820,5,2,4,0.968,0.979,3.576,12.244,12.0,104.488,64.424,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3e-05
146820,5,2,5,0.968,0.979,3.493,12.222,12.0,110.15,64.188,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.2e-05
146820,5,2,6,0.968,0.979,3.363,12.173,12.0,107.873,64.134,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,2.7e-05
146820,5,2,7,0.968,0.979,3.269,12.174,12.0,108.443,64.124,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.9e-05
146820,5,2,8,0.968,0.979,3.248,12.178,12.0,109.611,64.121,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.5e-05
146820,5,2,9,0.968,0.978,3.252,12.18,12.0,109.488,64.244,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3e-05
146820,5,2,10,0.968,0.978,3.3,12.15,12.0,111.29,64.221,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3e-05
146820,5,2,11,0.968,0.978,3.254,12.16,12.0,111.207,64.221,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.5e-05
146820,5,2,12,0.968,0.978,3.18,12.155,12.0,110.607,64.252,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,4e-05
146820,5,2,13,0.968,0.978,3.169,12.153,12.0,109.598,64.291,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,2.8e-05
146820,5,2,14,0.968,0.978,3.15,12.152,12.0,108.024,64.348,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.4e-05
146820,5,2,15,0.968,0.978,3.122,12.151,12.0,108.057,64.372,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3e-05
146820,5,2,16,0.968,0.978,3.118,12.136,12.0,106.982,64.339,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.7e-05
146820,5,2,17,0.968,0.978,3.136,12.134,12.0,106.83,64.303,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,2.9e-05
146820,5,2,18,0.968,0.978,3.136,12.137,12.0,107.365,64.344,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.7e-05
146820,5,2,19,0.968,0.978,3.091,12.124,12.0,106.424,64.27,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,3.4e-05
146820,5,2,20,0.968,0.978,3.181,12.127,12.0,107.55,64.349,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.1e-05
146820,5,2,21,0.968,0.977,3.197,12.13,12.0,108.791,64.353,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.4e-05
146820,5,2,22,0.968,0.977,3.196,12.122,12.0,108.787,64.295,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,3.5e-05
146820,5,2,23,0.968,0.977,3.191,12.123,12.0,108.973,64.339,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,2.7e-05
146820,5,2,24,0.968,0.977,3.261,12.136,12.0,109.167,64.307,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,2.8e-05
146820,5,2,25,0.968,0.977,3.253,12.128,12.0,108.926,64.229,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,4e-05
146820,5,2,26,0.968,0.977,3.25,12.123,12.0,109.237,64.251,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.1e-05
146820,5,2,27,0.968,0.977,3.231,12.121,12.0,109.144,64.28,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.5e-05
146820,5,2,28,0.968,0.977,3.244,12.124,12.0,108.721,64.288,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.4e-05
146820,5,2,29,0.968,0.977,3.222,12.116,12.0,108.169,64.256,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3e-05
146820,5,2,30,0.968,0.977,3.232,12.121,12.0,109.605,64.263,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.1e-05
146820,5,2,31,0.968,0.977,3.237,12.13,12.0,110.009,64.277,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.5e-05
146820,5,2,32,0.968,0.977,3.225,12.128,12.0,109.662,64.258,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.5e-05
146820,5,2,33,0.968,0.977,3.252,12.133,12.0,109.277,64.227,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.7e-05
146820,5,2,34,0.968,0.977,3.255,12.129,12.0,108.892,64.166,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.1e-05
146820,5,2,35,0.968,0.977,3.266,12.134,12.0,108.745,64.133,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.4e-05
146820,5,2,36,0.968,0.977,3.259,12.127,12.0,108.409,64.074,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.3e-05
146820,5,2,37,0.968,0.977,3.291,12.131,12.0,109.065,64.065,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,2.8e-05
146820,5,2,38,0.968,0.977,3.288,12.128,12.0,108.906,64.059,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,3.5e-05
146820,5,2,39,0.968,0.977,3.273,12.126,12.0,108.03,64.061,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,2.9e-05
146820,5,2,40,0.968,0.977,3.276,12.125,12.0,108.622,64.078,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.5e-05
146820,5,2,41,0.968,0.977,3.273,12.129,12.0,108.215,64.085,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,2.9e-05
146820,5,2,42,0.968,0.977,3.285,12.129,12.0,108.934,64.079,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.8e-05
146820,5,2,43,0.968,0.977,3.29,12.131,12.0,108.357,64.047,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.1e-05
146820,5,2,44,0.968,0.977,3.284,12.129,12.0,108.48,64.001,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.6e-05
146820,5,2,45,0.968,0.977,3.27,12.128,12.0,108.457,63.985,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.5e-05
146820,5,2,46,0.968,0.977,3.276,12.126,12.0,108.574,63.998,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.3e-05
146820,5,2,47,0.968,0.977,3.27,12.127,12.0,108.592,63.98,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.2e-05
146820,5,2,48,0.968,0.977,3.263,12.126,12.0,108.418,64.002,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.1e-05
146820,5,2,49,0.968,0.977,3.294,12.13,12.0,108.245,64.007,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.7e-05
146820,5,2,50,0.968,0.977,3.315,12.131,12.0,108.254,64.035,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,2.9e-05
146820,5,2,51,0.968,0.977,3.33,12.131,12.0,108.136,64.026,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,3.7e-05
146820,5,2,52,0.968,0.977,3.335,12.134,12.0,108.197,64.037,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,3.2e-05
146820,5,2,53,0.968,0.977,3.334,12.132,12.0,108.069,63.985,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.5e-05
146820,5,2,54,0.968,0.977,3.327,12.132,12.0,107.98,63.97,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,2.8e-05
146820,5,2,55,0.968,0.977,3.336,12.133,12.0,107.735,63.95,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,2.9e-05
146820,5,2,56,0.968,0.977,3.333,12.132,12.0,107.537,63.951,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.1e-05
146820,5,2,57,0.968,0.977,3.332,12.133,12.0,107.707,63.972,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,2.8e-05
146820,5,2,58,0.968,0.977,3.335,12.133,12.0,107.852,63.999,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.9e-05
146820,5,2,59,0.968,0.977,3.34,12.136,12.0,108.036,64.028,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3e-05
146820,5,2,60,0.968,0.977,3.342,12.137,12.0,108.274,64.046,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,3.4e-05
146820,5,2,61,0.968,0.977,3.342,12.135,12.0,108.609,64.046,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.9e-05
146820,5,2,62,0.968,0.977,3.337,12.134,12.0,108.06,64.032,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,2.8e-05
146820,5,2,63,0.968,0.977,3.335,12.135,12.0,107.906,64.028,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.9e-05
146820,5,2,64,0.968,0.977,3.332,12.13,12.0,107.815,64.027,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.4e-05
146820,5,2,65,0.968,0.977,3.342,12.133,12.0,107.703,64.041,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,4e-05
146820,5,2,66,0.968,0.977,3.337,12.13,12.0,107.062,64.015,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3e-05
146820,5,2,67,0.968,0.977,3.342,12.131,12.0,106.956,64.0,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,4.1e-05
146820,5,2,68,0.968,0.977,3.347,12.131,12.0,107.015,64.006,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.2e-05
146820,5,2,69,0.968,0.977,3.331,12.129,12.0,106.827,63.998,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3e-05
146820,5,2,70,0.968,0.977,3.327,12.129,12.0,106.454,64.005,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.3e-05
146820,5,2,71,0.968,0.977,3.325,12.127,12.0,106.582,63.996,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.5e-05
146820,5,2,72,0.968,0.977,3.336,12.125,12.0,106.885,63.978,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.4e-05
146820,5,2,73,0.968,0.977,3.334,12.125,12.0,106.695,63.96,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3e-05
146820,5,2,74,0.968,0.977,3.361,12.124,12.0,106.999,63.957,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.7e-05
146820,5,2,75,0.968,0.977,3.358,12.123,12.0,106.826,63.958,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.1e-05
146820,5,2,76,0.968,0.977,3.358,12.122,12.0,106.811,63.958,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.2e-05
146820,5,2,77,0.968,0.977,3.354,12.12,12.0,106.98,63.953,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3e-05
146820,5,2,78,0.968,0.977,3.352,12.119,12.0,106.874,63.935,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.2e-05
146820,5,2,79,0.968,0.977,3.355,12.123,12.0,106.895,63.956,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.2e-05
146820,5,2,80,0.968,0.977,3.356,12.125,12.0,106.757,63.98,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.4e-05
146820,5,2,81,0.968,0.977,3.353,12.125,12.0,106.709,63.974,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,3.7e-05
146820,5,2,82,0.968,0.977,3.345,12.123,12.0,106.424,63.97,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,3.8e-05
146820,5,2,83,0.968,0.977,3.344,12.123,12.0,106.473,63.992,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.4e-05
146820,5,2,84,0.968,0.977,3.342,12.127,12.0,106.472,64.007,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.7e-05
146820,5,2,85,0.968,0.977,3.345,12.128,12.0,106.334,64.016,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.63,3e-05
146820,5,2,86,0.968,0.977,3.338,12.129,12.0,106.426,64.025,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3e-05
146820,5,2,87,0.968,0.977,3.335,12.13,12.0,106.301,64.015,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.4e-05
146820,5,2,88,0.968,0.977,3.34,12.129,12.0,106.27,64.025,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.1e-05
146820,5,2,89,0.968,0.977,3.346,12.128,12.0,106.409,64.032,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.9e-05
146820,5,2,90,0.968,0.977,3.346,12.13,12.0,106.07,64.031,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,2.7e-05
146820,5,2,91,0.968,0.977,3.347,12.127,12.0,105.834,64.028,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.631,3.5e-05
146820,5,2,92,0.968,0.977,3.361,12.128,12.0,105.741,64.037,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3e-05
146820,5,2,93,0.968,0.977,3.358,12.131,12.0,106.105,64.045,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,2.9e-05
146820,5,2,94,0.968,0.977,3.363,12.131,12.0,106.638,64.047,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.4e-05
146820,5,2,95,0.968,0.977,3.361,12.133,12.0,106.476,64.046,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.633,3.6e-05
146820,5,2,96,0.968,0.977,3.351,12.131,12.0,106.288,64.041,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,2.8e-05
146820,5,2,97,0.968,0.977,3.349,12.133,12.0,106.29,64.047,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.2e-05
146820,5,2,98,0.968,0.977,3.349,12.133,12.0,106.404,64.036,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.3e-05
146820,5,2,99,0.968,0.977,3.355,12.134,12.0,106.451,64.037,63.0,0.977,3.502,12.159,12.0,108.759,64.324,63.0,0.969,0.632,3.2e-05
146820,19,2,0,0.968,0.985,3.39,12.36,12.0,108.022,61.41,61.0,0.983,3.632,12.275,12.0,112.349,61.449,61.0,0.961,0.632,2.9e-05
146820,19,2,1,0.968,0.986,3.073,12.335,12.0,110.796,62.095,61.0,0.983,3.632,12.275,12.0,112.349,61.449,61.0,0.961,0.632,3.1e-05
