run_id,run_num,tournament_k,generation,avg_tree_test_acc,ensemble_test_acc,height_var,height_mean,height_median,leaves_var,leaves_mean,leaves_median,RF_baseline,RF_height_var,RF_height_mean,RF_height_median,RF_leaves_var,RF_leaves_mean,RF_leaves_median,RF_avg,bootstrap_diversity_mean,bootstrap_diversity_var
168757,1,50,54,0.669,0.775,4.335,17.409,17.0,94.221,145.511,146.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.628,0.000103
168757,1,50,55,0.669,0.775,4.312,17.407,17.0,94.384,145.51,146.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.625,5.6e-05
168757,1,50,56,0.669,0.775,4.304,17.403,17.0,94.37,145.522,146.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.628,5.8e-05
168757,1,50,57,0.669,0.775,4.295,17.399,17.0,94.175,145.549,146.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.631,7.1e-05
168757,1,50,58,0.669,0.775,4.275,17.392,17.0,94.028,145.594,146.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.633,5.7e-05
168757,1,50,59,0.669,0.775,4.271,17.387,17.0,93.609,145.613,146.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.628,5.7e-05
168757,1,50,60,0.67,0.775,4.263,17.387,17.0,93.08,145.603,146.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.624,4.3e-05
168757,1,50,61,0.67,0.775,4.262,17.383,17.0,93.102,145.556,146.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.619,4.3e-05
168757,1,50,62,0.67,0.775,4.247,17.382,17.0,93.079,145.497,145.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.619,6.3e-05
168757,1,50,63,0.67,0.78,4.252,17.392,17.0,92.787,145.516,145.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.63,7.2e-05
168757,1,50,64,0.67,0.78,4.239,17.397,17.0,92.691,145.565,146.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.633,4.5e-05
168757,1,50,65,0.67,0.78,4.236,17.407,17.0,92.862,145.639,146.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.633,5.4e-05
168757,1,50,66,0.67,0.78,4.254,17.418,17.0,92.819,145.697,146.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.631,6.3e-05
168757,1,50,67,0.67,0.78,4.254,17.42,17.0,92.734,145.742,146.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.637,3.7e-05
168757,1,50,68,0.67,0.78,4.26,17.423,17.0,92.962,145.822,146.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.637,3.6e-05
168757,1,50,69,0.67,0.78,4.281,17.433,17.0,93.397,145.899,146.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.636,9.9e-05
168757,1,50,70,0.67,0.78,4.284,17.438,17.0,93.723,145.963,146.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.632,0.000247
168757,1,50,71,0.67,0.78,4.295,17.442,17.0,94.772,146.061,146.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.634,0.000247
168757,1,50,72,0.67,0.775,4.314,17.455,17.0,96.046,146.186,146.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.64,0.000412
168757,1,50,73,0.67,0.775,4.33,17.466,17.0,99.34,146.382,146.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.647,0.000228
168757,1,50,74,0.67,0.775,4.336,17.468,17.0,102.085,146.552,146.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.652,0.000128
168757,1,50,75,0.67,0.775,4.344,17.476,17.0,105.254,146.76,146.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.661,8.3e-05
168757,1,50,76,0.67,0.775,4.355,17.486,17.0,107.771,146.954,147.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.662,3.3e-05
168757,1,50,77,0.67,0.775,4.361,17.495,17.0,108.736,147.095,147.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.652,4.5e-05
168757,1,50,78,0.67,0.775,4.351,17.499,17.0,109.839,147.224,147.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.657,7.2e-05
168757,1,50,79,0.67,0.775,4.358,17.51,17.0,110.371,147.338,147.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.652,5.1e-05
168757,1,50,80,0.67,0.78,4.396,17.523,17.0,111.138,147.442,147.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.653,9.6e-05
168757,1,50,81,0.67,0.78,4.394,17.528,17.0,111.504,147.533,147.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.645,8.8e-05
168757,1,50,82,0.67,0.78,4.406,17.538,17.0,112.255,147.639,147.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.649,7.8e-05
168757,1,50,83,0.67,0.775,4.419,17.546,17.0,113.161,147.733,147.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.646,5.5e-05
168757,1,50,84,0.67,0.78,4.413,17.55,17.0,113.544,147.82,147.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.643,4.5e-05
168757,1,50,85,0.67,0.78,4.424,17.56,17.0,113.913,147.902,148.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.652,7.6e-05
168757,1,50,86,0.67,0.78,4.431,17.564,17.0,114.247,147.995,148.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.652,6e-05
168757,1,50,87,0.669,0.785,4.442,17.571,17.0,114.385,148.085,148.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.651,5e-05
168757,1,50,88,0.669,0.785,4.453,17.577,17.0,114.751,148.172,148.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.648,8.2e-05
168757,1,50,89,0.669,0.785,4.455,17.58,17.0,114.651,148.222,148.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.638,7.5e-05
168757,1,50,90,0.669,0.79,4.466,17.585,17.0,114.396,148.253,148.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.636,4.5e-05
168757,1,50,91,0.669,0.79,4.472,17.593,17.0,114.57,148.305,148.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.632,4.6e-05
168757,1,50,92,0.669,0.795,4.49,17.601,17.0,114.404,148.349,148.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.633,6.5e-05
168757,1,50,93,0.669,0.795,4.498,17.605,17.0,114.27,148.4,148.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.628,0.000169
168757,1,50,94,0.669,0.795,4.501,17.609,17.0,114.018,148.45,148.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.623,0.00021
168757,1,50,95,0.669,0.795,4.509,17.612,17.0,114.194,148.493,148.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.633,0.000203
168757,1,50,96,0.669,0.795,4.511,17.614,17.0,114.38,148.568,148.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.643,0.00012
168757,1,50,97,0.669,0.795,4.514,17.616,17.0,114.626,148.629,148.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.643,0.00011
168757,1,50,98,0.669,0.8,4.52,17.619,17.0,114.709,148.682,148.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.647,8.6e-05
168757,1,50,99,0.668,0.8,4.517,17.621,17.0,114.75,148.738,148.0,0.785,4.56,17.762,18.0,100.733,152.011,152.0,0.67,0.649,4.7e-05
168757,14,50,0,0.653,0.765,3.486,18.29,18.0,89.127,153.35,153.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.633,0.000152
168757,14,50,1,0.655,0.755,3.988,18.165,18.0,87.82,153.52,153.5,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.631,5.9e-05
168757,14,50,2,0.656,0.765,4.028,18.17,18.0,85.681,153.597,154.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.63,4.3e-05
168757,14,50,3,0.657,0.75,4.388,18.158,18.0,84.308,153.902,154.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.629,6.4e-05
168757,14,50,4,0.658,0.76,4.375,18.122,18.0,87.806,153.588,154.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.624,5.4e-05
168757,14,50,5,0.659,0.755,4.432,18.07,18.0,86.642,153.03,153.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.63,6e-05
168757,14,50,6,0.661,0.76,4.346,18.03,18.0,86.938,152.67,153.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.629,3.5e-05
168757,14,50,7,0.662,0.765,4.33,18.036,18.0,88.341,152.381,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.628,3.1e-05
168757,14,50,8,0.662,0.77,4.138,18.009,18.0,85.753,152.589,153.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.629,3.9e-05
168757,14,50,9,0.662,0.77,4.074,18.008,18.0,85.822,152.522,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.632,3.8e-05
168757,14,50,10,0.662,0.77,4.114,18.003,18.0,82.995,152.526,152.5,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.63,6.3e-05
168757,14,50,11,0.662,0.77,4.151,17.991,18.0,82.325,152.537,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.632,5e-05
168757,14,50,12,0.661,0.765,4.158,18.002,18.0,81.675,152.691,153.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.632,3.6e-05
168757,14,50,13,0.662,0.76,4.101,17.994,18.0,80.891,152.719,153.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.625,9.2e-05
168757,14,50,14,0.662,0.76,4.183,18.017,18.0,80.667,152.827,153.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.63,8.8e-05
168757,14,50,15,0.662,0.76,4.215,18.036,18.0,80.578,153.078,153.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.629,7.2e-05
168757,14,50,16,0.662,0.765,4.265,18.063,18.0,80.721,153.005,153.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.621,4.3e-05
168757,14,50,17,0.662,0.765,4.341,18.067,18.0,79.876,152.949,153.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.617,3.7e-05
168757,14,50,18,0.662,0.77,4.313,18.057,18.0,80.343,152.968,153.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.622,5.3e-05
168757,14,50,19,0.662,0.77,4.279,18.07,18.0,78.896,152.998,153.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.622,7.5e-05
168757,14,50,20,0.662,0.765,4.31,18.053,18.0,78.309,152.903,153.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.618,9.1e-05
168757,14,50,21,0.663,0.765,4.315,18.03,18.0,78.322,152.891,153.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.622,0.000148
168757,14,50,22,0.663,0.77,4.338,18.018,18.0,79.174,152.835,153.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.628,0.000235
168757,14,50,23,0.663,0.775,4.365,18.011,18.0,79.456,152.698,153.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.616,0.000112
168757,14,50,24,0.662,0.775,4.352,18.009,18.0,79.743,152.588,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.619,5.4e-05
168757,14,50,25,0.662,0.78,4.421,18.015,18.0,79.43,152.524,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.616,3.2e-05
168757,14,50,26,0.662,0.775,4.439,18.031,18.0,78.949,152.432,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.621,3e-05
168757,14,50,27,0.663,0.785,4.431,18.029,18.0,78.828,152.345,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.621,3.8e-05
168757,14,50,28,0.662,0.78,4.436,18.03,18.0,78.728,152.332,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.62,4.4e-05
168757,14,50,29,0.663,0.79,4.44,18.011,18.0,78.322,152.264,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.615,8.5e-05
168757,14,50,30,0.663,0.785,4.439,17.997,18.0,78.396,152.244,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.62,8e-05
168757,14,50,31,0.663,0.785,4.445,17.979,18.0,78.832,152.256,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.628,5.7e-05
168757,14,50,32,0.663,0.785,4.437,17.959,18.0,78.708,152.263,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.624,5.3e-05
168757,14,50,33,0.663,0.785,4.448,17.954,18.0,78.808,152.191,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.627,4.2e-05
168757,14,50,34,0.663,0.785,4.469,17.962,18.0,78.892,152.133,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.627,4.1e-05
168757,14,50,35,0.663,0.785,4.469,17.963,18.0,78.741,152.08,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.63,4.2e-05
168757,14,50,36,0.663,0.79,4.515,17.959,18.0,78.905,152.048,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.636,4.6e-05
168757,14,50,37,0.663,0.795,4.538,17.963,18.0,79.04,152.012,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.636,5.7e-05
168757,14,50,38,0.663,0.795,4.583,17.973,18.0,79.523,151.949,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.632,3.8e-05
168757,14,50,39,0.663,0.79,4.597,17.982,18.0,79.615,151.91,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.634,7.8e-05
168757,14,50,40,0.664,0.79,4.621,17.986,18.0,79.829,151.827,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.632,8.7e-05
168757,14,50,41,0.664,0.79,4.656,17.998,18.0,79.993,151.819,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.638,5.8e-05
168757,14,50,42,0.664,0.79,4.646,18.004,18.0,80.215,151.804,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.637,5.1e-05
168757,14,50,43,0.664,0.79,4.643,18.001,18.0,80.491,151.718,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.633,9.5e-05
168757,14,50,44,0.665,0.795,4.679,18.009,18.0,80.554,151.692,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.633,5.5e-05
168757,14,50,45,0.665,0.795,4.702,18.022,18.0,81.053,151.6,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.633,3.5e-05
168757,14,50,46,0.665,0.795,4.71,18.032,18.0,81.043,151.545,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.633,3.9e-05
168757,14,50,47,0.665,0.795,4.757,18.051,18.0,81.5,151.494,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.634,6.1e-05
168757,14,50,48,0.665,0.795,4.785,18.065,18.0,81.65,151.451,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.63,7.8e-05
168757,14,50,49,0.665,0.8,4.775,18.07,18.0,82.1,151.375,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.63,9.8e-05
168757,14,50,50,0.665,0.795,4.788,18.075,18.0,82.217,151.364,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.631,9.6e-05
168757,14,50,51,0.666,0.79,4.796,18.072,18.0,82.106,151.332,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.632,4.6e-05
168757,14,50,52,0.666,0.79,4.813,18.075,18.0,82.449,151.27,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.63,4.7e-05
168757,14,50,53,0.666,0.79,4.798,18.067,18.0,83.314,151.238,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.628,3.8e-05
168757,14,50,54,0.666,0.79,4.806,18.079,18.0,83.434,151.206,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.628,6.9e-05
168757,14,50,55,0.666,0.79,4.791,18.072,18.0,83.24,151.164,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.631,7.9e-05
168757,14,50,56,0.666,0.79,4.788,18.074,18.0,82.972,151.158,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.633,0.000106
168757,14,50,57,0.666,0.79,4.772,18.068,18.0,82.928,151.129,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.634,4e-05
168757,14,50,58,0.666,0.79,4.785,18.064,18.0,82.739,151.121,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.636,0.0001
168757,14,50,59,0.666,0.79,4.784,18.054,18.0,82.754,151.096,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.631,8.4e-05
168757,14,50,60,0.666,0.785,4.776,18.048,18.0,82.809,151.099,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.634,4.8e-05
168757,14,50,61,0.666,0.785,4.787,18.05,18.0,83.044,151.057,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.632,6.5e-05
168757,14,50,62,0.666,0.785,4.79,18.05,18.0,83.358,151.079,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.637,3.7e-05
168757,14,50,63,0.666,0.785,4.797,18.044,18.0,83.78,151.083,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.636,7.6e-05
168757,14,50,64,0.666,0.785,4.792,18.046,18.0,84.343,151.143,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.635,7.1e-05
168757,14,50,65,0.666,0.785,4.786,18.037,18.0,84.884,151.187,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.636,5.2e-05
168757,14,50,66,0.666,0.785,4.797,18.033,18.0,85.116,151.211,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.635,4.9e-05
168757,14,50,67,0.666,0.78,4.8,18.034,18.0,85.875,151.285,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.639,4.2e-05
168757,14,50,68,0.666,0.775,4.788,18.037,18.0,85.905,151.322,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.63,6.2e-05
168757,14,50,69,0.666,0.775,4.791,18.038,18.0,86.449,151.376,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.633,8.6e-05
168757,14,50,70,0.666,0.77,4.785,18.036,18.0,87.391,151.466,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.636,0.000109
168757,14,50,71,0.665,0.77,4.772,18.037,18.0,88.054,151.532,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.628,0.000101
168757,14,50,72,0.665,0.77,4.759,18.039,18.0,88.464,151.607,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.634,6.9e-05
168757,14,50,73,0.665,0.77,4.77,18.047,18.0,89.13,151.681,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.635,0.000176
168757,14,50,74,0.665,0.77,4.789,18.055,18.0,89.188,151.736,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.636,6.9e-05
168757,14,50,75,0.665,0.77,4.801,18.058,18.0,89.338,151.777,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.631,0.000159
168757,14,50,76,0.665,0.77,4.799,18.061,18.0,89.961,151.843,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.636,0.00023
168757,14,50,77,0.665,0.77,4.799,18.062,18.0,90.155,151.856,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.629,0.000198
168757,14,50,78,0.665,0.77,4.808,18.068,18.0,90.543,151.8,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.616,0.000125
168757,14,50,79,0.665,0.78,4.803,18.072,18.0,90.483,151.778,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.62,4.1e-05
168757,14,50,80,0.665,0.79,4.822,18.078,18.0,90.531,151.765,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.621,0.000111
168757,14,50,81,0.665,0.79,4.843,18.082,18.0,90.438,151.758,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.63,0.000156
168757,14,50,82,0.665,0.785,4.834,18.079,18.0,90.169,151.743,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.634,0.000126
168757,14,50,83,0.665,0.78,4.846,18.079,18.0,90.384,151.729,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.636,0.000153
168757,14,50,84,0.665,0.78,4.846,18.083,18.0,90.596,151.734,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.637,0.000145
168757,14,50,85,0.665,0.78,4.835,18.083,18.0,90.654,151.741,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.643,6.2e-05
168757,14,50,86,0.665,0.78,4.841,18.085,18.0,90.698,151.728,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.644,6.4e-05
168757,14,50,87,0.665,0.775,4.86,18.094,18.0,90.725,151.72,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.643,4.7e-05
168757,14,50,88,0.665,0.775,4.861,18.097,18.0,91.04,151.713,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.64,8.2e-05
168757,14,50,89,0.665,0.775,4.862,18.1,18.0,91.101,151.722,152.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.635,6.2e-05
168757,14,50,90,0.665,0.77,4.869,18.104,18.0,91.256,151.685,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.633,3.8e-05
168757,14,50,91,0.665,0.77,4.872,18.109,18.0,91.606,151.623,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.625,4.7e-05
168757,14,50,92,0.665,0.775,4.89,18.117,18.0,91.856,151.554,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.622,4.6e-05
168757,14,50,93,0.665,0.775,4.889,18.121,18.0,92.712,151.459,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.624,7.8e-05
168757,14,50,94,0.665,0.785,4.906,18.125,18.0,93.527,151.357,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.622,6.8e-05
168757,14,50,95,0.665,0.785,4.919,18.126,18.0,94.196,151.277,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.621,4.6e-05
168757,14,50,96,0.665,0.785,4.922,18.129,18.0,94.606,151.201,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.622,6.9e-05
168757,14,50,97,0.665,0.785,4.92,18.129,18.0,95.242,151.124,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.625,8.9e-05
168757,14,50,98,0.665,0.785,4.923,18.127,18.0,95.654,151.05,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.625,5.6e-05
168757,14,50,99,0.665,0.78,4.928,18.129,18.0,96.345,150.958,151.0,0.77,4.934,18.217,18.0,100.387,153.871,154.0,0.655,0.625,7.1e-05
359955,5,2,0,0.667,0.68,3.888,14.15,14.0,62.522,95.59,96.5,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.633,0.000279
359955,5,2,1,0.669,0.68,3.425,14.015,14.0,60.232,94.09,94.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.628,0.000237
359955,5,2,2,0.669,0.693,3.412,14.04,14.0,57.711,93.243,93.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.63,0.000162
359955,5,2,3,0.67,0.7,3.2,14.01,14.0,56.975,92.572,92.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.63,0.000165
359955,5,2,4,0.67,0.693,3.313,14.038,14.0,60.386,92.148,92.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.633,0.000243
359955,5,2,5,0.671,0.7,3.406,14.017,14.0,63.279,91.693,92.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.635,0.0002
359955,5,2,6,0.671,0.7,3.511,13.971,14.0,65.802,91.229,91.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.635,0.000162
359955,5,2,7,0.672,0.7,3.541,13.976,14.0,67.99,90.846,91.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.634,0.000157
359955,5,2,8,0.673,0.7,3.627,13.968,14.0,70.337,90.567,90.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.634,0.000116
359955,5,2,9,0.674,0.7,3.608,13.917,14.0,71.805,90.216,90.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.634,9.2e-05
359955,5,2,10,0.674,0.7,3.604,13.853,14.0,71.64,89.864,90.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.632,0.000114
359955,5,2,11,0.675,0.7,3.551,13.82,14.0,70.93,89.52,89.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.628,0.000133
359955,5,2,12,0.676,0.7,3.506,13.806,14.0,69.832,89.278,89.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.628,0.000163
359955,5,2,13,0.676,0.7,3.454,13.759,14.0,68.02,89.017,88.5,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.628,0.000144
359955,5,2,14,0.677,0.7,3.437,13.722,13.0,67.307,88.783,88.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.627,0.000137
359955,5,2,15,0.678,0.7,3.397,13.697,13.0,66.236,88.571,88.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.626,0.000167
359955,5,2,16,0.679,0.7,3.386,13.683,13.0,65.427,88.369,88.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.626,0.000163
359955,5,2,17,0.679,0.7,3.382,13.672,13.0,64.563,88.214,88.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.629,0.000157
359955,5,2,18,0.679,0.7,3.38,13.631,13.0,64.016,88.005,88.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.63,0.000224
359955,5,2,19,0.68,0.7,3.355,13.616,13.0,63.011,87.866,87.0,0.673,3.509,14.244,14.0,51.779,94.483,94.0,0.703,0.631,0.00021
